-4.464879989624023	-7.888998031616211	-6.999211311340332	-6.078244209289551	-8.088972091674805	-2.4900989532470703	5.359124183654785	-7.089639663696289	-6.0947465896606445
-18.77840805053711	-9.095277786254883	-0.9618236422538757	1.6578128337860107	-10.170965194702148	-5.959219932556152	-1.9036271572113037	12.310940742492676	-6.216580867767334
-8.368003845214844	-9.952902793884277	-8.662758827209473	-7.006373405456543	-7.840489864349365	-6.376455783843994	6.4701385498046875	-3.5299386978149414	-3.0373406410217285
-11.527423858642578	-11.045730590820312	-4.279916763305664	9.530281066894531	0.7018647193908691	-4.614492416381836	-7.393326759338379	-5.810371398925781	-8.943319320678711
-6.083592414855957	-10.295160293579102	-3.960378408432007	-8.627772331237793	-8.862075805664062	-10.503562927246094	-1.9145660400390625	-6.0697832107543945	6.3001389503479
7.823495864868164	-2.610015869140625	-7.027097702026367	-13.535491943359375	-6.0312299728393555	-4.396751880645752	-2.1892848014831543	-16.972375869750977	-4.05410623550415
-6.61912727355957	-11.319991111755371	-3.659456253051758	-9.619295120239258	-10.084001541137695	-10.810230255126953	-3.64815092086792	-4.922450542449951	7.51127290725708
9.448263168334961	-1.8409955501556396	-6.476218223571777	-14.24638843536377	-4.903858661651611	-4.276329040527344	-2.128856658935547	-20.897245407104492	-4.772143840789795
-14.217998504638672	-9.022789001464844	-4.923919677734375	5.363332748413086	-1.3414040803909302	-4.262141704559326	-5.938448905944824	-2.4317948818206787	-9.998103141784668
7.850495338439941	-0.5277490615844727	-7.588019371032715	-13.607305526733398	-3.239413261413574	-1.3545777797698975	-3.34321665763855	-18.546539306640625	-5.23366641998291
-13.4368896484375	-11.705242156982422	-2.779594659805298	10.272380828857422	-3.831585645675659	-4.074094772338867	-7.456753730773926	-3.2546987533569336	-10.177669525146484
-6.280975341796875	-5.194749355316162	-8.520370483398438	-3.792699098587036	6.475672721862793	-5.817859649658203	-9.413800239562988	-12.341123580932617	-10.533719062805176
-10.458965301513672	-4.983948230743408	8.644993782043457	-5.07216739654541	-14.31619644165039	-9.85771369934082	-8.953950881958008	-2.256993293762207	-2.883286952972412
-7.082564830780029	-1.420210361480713	-6.045783042907715	-4.026858329772949	5.793188095092773	-4.226319313049316	-10.905871391296387	-14.323310852050781	-12.735203742980957
-7.159646034240723	-3.400254487991333	6.291419982910156	-4.587652206420898	-9.701597213745117	-5.878191947937012	-9.983562469482422	-7.458644390106201	-7.1645708084106445
-1.99881112575531	9.0252685546875	-4.19075345993042	-13.647289276123047	-0.9395313262939453	-6.271021842956543	-6.276864051818848	-13.636336326599121	-12.448101043701172
-16.258296966552734	-6.958310127258301	-1.143787145614624	0.8076043128967285	-9.279932022094727	-4.945687294006348	-4.650493144989014	8.566314697265625	-7.489720821380615
9.76896858215332	-1.3168354034423828	-5.241281986236572	-14.53519058227539	-4.2205729484558105	-3.8184213638305664	-3.7397871017456055	-20.25102424621582	-2.5853419303894043
7.307555198669434	-3.2325241565704346	-6.867225170135498	-12.800821304321289	-7.77923583984375	-2.2254257202148438	-1.218183994293213	-14.456109046936035	-2.879659652709961
-19.40616226196289	-9.199128150939941	-2.2929787635803223	-1.9606163501739502	-7.963695049285889	-9.427360534667969	-0.6963952779769897	12.08825397491455	-4.311206340789795
-9.833635330200195	-5.7482733726501465	7.074680328369141	-1.6357074975967407	-11.062068939208984	-6.762696743011475	-7.9238128662109375	-5.165818214416504	-8.703529357910156
-9.32562255859375	-6.016835689544678	7.793177604675293	-5.39073371887207	-13.326850891113281	-11.440048217773438	-9.197331428527832	-3.588813304901123	-1.8147294521331787
-17.424537658691406	-8.533821105957031	-2.6445581912994385	0.16445744037628174	-8.879914283752441	-4.589461326599121	-2.7822537422180176	10.217141151428223	-6.741235733032227
-8.275459289550781	-5.2926836013793945	8.675081253051758	-4.399044990539551	-11.826677322387695	-7.571333885192871	-11.105825424194336	-5.8317790031433105	-5.271514892578125
-6.9180684089660645	-10.95865249633789	-3.8118302822113037	-9.329769134521484	-9.711576461791992	-10.444583892822266	-4.187833309173584	-7.144901275634766	7.456022262573242
9.096967697143555	-2.1039979457855225	-5.229961395263672	-14.040935516357422	-7.544505596160889	-4.089686393737793	-2.7884902954101562	-18.679012298583984	-3.007908582687378
-3.624427556991577	10.12582015991211	-3.3042564392089844	-12.980695724487305	-2.198819160461426	-3.823653221130371	-8.963558197021484	-11.841777801513672	-13.703110694885254
-7.482102870941162	-8.584940910339355	-2.0393810272216797	-9.186483383178711	-8.89882755279541	-8.919441223144531	-6.451421737670898	-5.250712871551514	4.095553874969482
-7.075258255004883	-7.533686637878418	-7.4473557472229	-6.589692115783691	-8.734367370605469	-5.7277116775512695	6.8990983963012695	-3.40812611579895	-4.955103397369385
-5.034924507141113	-1.5640594959259033	8.228012084960938	-8.974896430969238	-11.74233341217041	-9.268682479858398	-9.411628723144531	-10.020608901977539	-6.681128978729248
-14.063385009765625	-10.654149055480957	-3.1766560077667236	10.34907341003418	-3.6825368404388428	-5.352258682250977	-6.279296875	-2.458474636077881	-9.830853462219238
