-8.98333740234375	-12.613037109375	-14.13421630859375	-6.85699462890625	-7.43377685546875	7.09344482421875	-6.0892333984375	-16.06890869140625	-12.5733642578125
-10.18377685546875	-14.86688232421875	-5.791015625	-13.19097900390625	-17.9573974609375	-13.85174560546875	-7.75433349609375	-11.74658203125	8.6717529296875
-7.6397705078125	-13.9410400390625	-18.78076171875	-9.09588623046875	-11.5518798828125	-3.76513671875	12.11346435546875	-13.3958740234375	-9.8380126953125
-9.18212890625	-11.2567138671875	-18.321044921875	-12.18609619140625	10.23876953125	-8.50634765625	-7.93133544921875	-23.270263671875	-12.10943603515625
-25.86834716796875	-10.76898193359375	-10.2755126953125	-2.42999267578125	-14.34185791015625	-6.9281005859375	-3.640625	11.91302490234375	-8.6715087890625
-9.127685546875	-15.91961669921875	-5.25653076171875	-11.53302001953125	-14.8275146484375	-14.12115478515625	-8.58221435546875	-12.68353271484375	8.7528076171875
-6.44219970703125	-12.0279541015625	-17.26202392578125	-12.04168701171875	-9.422607421875	-3.0623779296875	11.04620361328125	-16.52606201171875	-12.1568603515625
-29.9051513671875	-12.73089599609375	-6.6998291015625	0.16925048828125	-12.05133056640625	-10.3681640625	-3.675048828125	15.8004150390625	-9.5802001953125
-13.46746826171875	-11.06610107421875	-14.7510986328125	-10.13250732421875	10.1510009765625	-14.59710693359375	-10.6923828125	-19.77178955078125	-13.62890625
14.2958984375	-2.13580322265625	-7.04443359375	-24.04180908203125	-10.4027099609375	-6.5101318359375	-4.511474609375	-34.14837646484375	-6.7767333984375
15.88433837890625	-2.576416015625	-6.6221923828125	-21.412109375	-10.46832275390625	-7.45831298828125	-6.24578857421875	-34.3193359375	-3.68072509765625
-12.74456787109375	-4.8475341796875	9.955810546875	-10.3707275390625	-16.829345703125	-10.42974853515625	-13.61572265625	-13.14849853515625	-10.09637451171875
-30.18255615234375	-11.07818603515625	-7.099365234375	-0.1292724609375	-12.8828125	-13.29833984375	-3.427734375	16.283935546875	-8.68353271484375
-10.02960205078125	-19.46661376953125	-8.1500244140625	-9.98089599609375	-13.99383544921875	-14.980712890625	-9.31011962890625	-15.01739501953125	10.79931640625
-7.8489990234375	-9.027099609375	-15.32025146484375	-10.087890625	-9.4345703125	-6.8538818359375	7.96881103515625	-13.54736328125	-10.9857177734375
-12.13916015625	-16.9720458984375	-6.02923583984375	-10.3170166015625	-17.232666015625	-14.144775390625	-7.8939208984375	-9.59576416015625	11.4541015625
-31.2060546875	-8.66058349609375	-2.397216796875	-2.56427001953125	-15.76953125	-14.11907958984375	-4.68927001953125	16.18084716796875	-8.934326171875
-8.52886962890625	-16.57904052734375	-6.57373046875	-11.48614501953125	-14.713134765625	-19.1385498046875	-8.70989990234375	-16.16265869140625	12.18536376953125
-16.82769775390625	-12.2379150390625	-13.2833251953125	-7.35772705078125	9.2764892578125	-10.3951416015625	-13.12109375	-18.65380859375	-13.58966064453125
