-12.46630859375	-11.14013671875	-8.51385498046875	5.51092529296875	-2.1136474609375	-2.11962890625	-6.54498291015625	-10.1060791015625	-10.8787841796875
-24.972900390625	-11.00421142578125	-2.93817138671875	0.111328125	-12.09173583984375	-8.28802490234375	-3.10302734375	15.8189697265625	-5.66156005859375
-7.11004638671875	-13.39263916015625	-4.9427490234375	-9.3232421875	-12.868408203125	-12.76123046875	-7.888671875	-9.4940185546875	8.158203125
8.66375732421875	-3.92828369140625	-12.1834716796875	-14.63519287109375	-3.66937255859375	-6.64990234375	-4.46844482421875	-22.98834228515625	-3.94500732421875
-4.35333251953125	7.072998046875	-3.84027099609375	-12.22296142578125	-6.0421142578125	-0.61785888671875	-7.83514404296875	-10.02325439453125	-13.5484619140625
-19.78778076171875	-8.9366455078125	-4.7139892578125	-0.50555419921875	-9.65301513671875	-6.206298828125	-2.10186767578125	11.60595703125	-8.7550048828125
-25.47467041015625	-8.36541748046875	-0.86474609375	3.18243408203125	-11.9908447265625	-5.2528076171875	-7.45037841796875	15.36328125	-8.52362060546875
-25.97564697265625	-9.241455078125	-3.03851318359375	-0.14788818359375	-11.0242919921875	-10.04345703125	-2.83270263671875	16.37823486328125	-8.946044921875
-20.5108642578125	-10.42535400390625	-3.31829833984375	-0.08892822265625	-11.70263671875	-7.35791015625	-2.29937744140625	11.81097412109375	-6.12359619140625
12.26849365234375	0.71722412109375	-8.64080810546875	-16.5924072265625	-5.37994384765625	-3.15960693359375	-4.81439208984375	-25.13592529296875	-4.93914794921875
12.10748291015625	-2.09625244140625	-8.96905517578125	-16.08673095703125	-4.744140625	-6.57611083984375	-5.63873291015625	-25.98968505859375	-3.48138427734375
-7.00439453125	-6.23309326171875	-10.268310546875	-2.83526611328125	-6.6572265625	8.81402587890625	-2.35986328125	-8.18243408203125	-9.99627685546875
-4.48187255859375	-13.46417236328125	-3.9598388671875	-8.063720703125	-9.0943603515625	-16.13848876953125	-7.3751220703125	-14.0882568359375	7.916259765625
-15.048828125	-12.68682861328125	-3.4031982421875	10.511474609375	-2.4853515625	-4.3265380859375	-10.751708984375	-6.78143310546875	-9.59112548828125
-12.21722412109375	-5.24627685546875	-13.73681640625	-6.53094482421875	12.15740966796875	-9.2850341796875	-9.0941162109375	-14.6373291015625	-13.95849609375
-10.926025390625	-6.46942138671875	-12.62725830078125	-8.9957275390625	11.244873046875	-10.5509033203125	-9.31329345703125	-15.1927490234375	-9.39385986328125
-15.848876953125	-1.0921630859375	-16.5386962890625	-7.54156494140625	11.47967529296875	-10.87042236328125	-9.51861572265625	-8.774658203125	-14.23419189453125
-22.4224853515625	-9.92626953125	-5.21405029296875	-2.6044921875	-12.00372314453125	-9.03955078125	-1.38299560546875	13.46807861328125	-5.77508544921875
-10.02960205078125	-11.50384521484375	-10.513916015625	-5.3433837890625	-8.87451171875	-6.69561767578125	6.580078125	-8.400634765625	-7.69915771484375
-19.2130126953125	-11.76873779296875	-6.12957763671875	11.68328857421875	-1.04486083984375	-2.7940673828125	-12.00433349609375	-5.2554931640625	-12.38031005859375
-16.89752197265625	-5.95703125	12.0771484375	-3.37646484375	-15.46905517578125	-15.3546142578125	-13.3388671875	-3.50469970703125	-3.595947265625
-10.97760009765625	-5.146728515625	-14.23516845703125	-11.021484375	12.74066162109375	-10.771484375	-9.39398193359375	-14.13787841796875	-11.34149169921875
-14.55206298828125	-3.2698974609375	-14.67034912109375	-5.766357421875	9.8450927734375	-9.793212890625	-7.00640869140625	-11.53369140625	-14.642333984375
-5.10894775390625	-4.38372802734375	-12.52838134765625	-12.73419189453125	-10.5323486328125	-5.38262939453125	5.2171630859375	-8.50482177734375	-7.25030517578125
11.2921142578125	-0.6160888671875	-9.6282958984375	-16.5003662109375	-4.41632080078125	-3.9423828125	-4.926025390625	-25.07025146484375	-4.37493896484375
-6.5850830078125	11.03033447265625	-3.69879150390625	-15.25079345703125	-0.289794921875	-9.91748046875	-8.89739990234375	-14.60675048828125	-13.0186767578125
-5.4278564453125	11.20855712890625	-3.50006103515625	-14.25994873046875	2.88079833984375	-11.4422607421875	-10.97418212890625	-15.529541015625	-13.99774169921875
-6.217041015625	-10.083251953125	-13.78363037109375	-7.50982666015625	-8.330810546875	-5.27667236328125	6.77606201171875	-9.00018310546875	-7.49969482421875
-18.97198486328125	-14.93603515625	-2.55029296875	14.206787109375	-2.71295166015625	-9.583251953125	-9.2894287109375	-5.88262939453125	-9.644775390625
-10.83502197265625	-6.99981689453125	-16.120361328125	-4.1043701171875	13.00079345703125	-10.01409912109375	-10.36151123046875	-15.28424072265625	-9.45111083984375
-8.80908203125	-3.92974853515625	12.37493896484375	-4.42999267578125	-12.0809326171875	-10.22943115234375	-16.3709716796875	-11.1103515625	-7.0087890625
8.98956298828125	-3.05938720703125	-11.487548828125	-17.40838623046875	-4.15826416015625	-5.1121826171875	-2.9080810546875	-22.4852294921875	-4.3729248046875
-5.6815185546875	12.5035400390625	-4.428466796875	-15.37353515625	0.2041015625	-6.23175048828125	-8.1357421875	-13.03765869140625	-15.60858154296875
-9.9171142578125	-7.34490966796875	-13.6746826171875	-7.09765625	11.45281982421875	-11.49603271484375	-9.35235595703125	-15.68109130859375	-10.54571533203125
-17.21966552734375	-11.76708984375	-7.341064453125	10.8214111328125	1.32403564453125	-7.01171875	-9.2589111328125	-5.64227294921875	-12.206298828125
-5.13861083984375	9.88836669921875	-7.6029052734375	-16.87738037109375	3.0948486328125	-8.218994140625	-7.87042236328125	-14.87225341796875	-12.56793212890625
-7.22772216796875	-12.9361572265625	-7.41204833984375	-8.5323486328125	-12.03582763671875	-13.2005615234375	-5.27630615234375	-9.301513671875	9.9053955078125
-10.9925537109375	-6.4158935546875	-14.48236083984375	-6.88446044921875	12.12109375	-8.25396728515625	-10.75701904296875	-15.44500732421875	-11.2158203125
-15.97735595703125	-0.8572998046875	-15.607421875	-8.51556396484375	10.53564453125	-11.06884765625	-9.243408203125	-8.7083740234375	-13.89520263671875
11.8973388671875	-0.94158935546875	-5.812744140625	-16.5968017578125	-7.208984375	-5.8167724609375	-6.15301513671875	-27.91925048828125	-3.8436279296875
-6.72265625	11.11724853515625	-4.11199951171875	-13.50958251953125	-4.5281982421875	-3.80755615234375	-8.735595703125	-7.734619140625	-12.80792236328125
-18.64385986328125	-13.91033935546875	-8.70550537109375	11.19586181640625	2.102783203125	-3.858154296875	-7.1539306640625	-7.4010009765625	-12.052490234375
-7.67138671875	-13.464599609375	-5.44744873046875	-10.2061767578125	-10.4647216796875	-14.8211669921875	-7.149169921875	-11.4818115234375	9.40771484375
-4.059814453125	-10.31683349609375	-12.1795654296875	-6.5252685546875	-9.26934814453125	-6.8529052734375	5.02545166015625	-10.836669921875	-5.46746826171875
-10.14764404296875	-2.98712158203125	7.253173828125	-6.86077880859375	-9.23931884765625	-10.4176025390625	-13.01177978515625	-9.76568603515625	-8.59161376953125
-5.4913330078125	12.185791015625	-3.28887939453125	-14.53497314453125	-0.11932373046875	-9.00372314453125	-10.11468505859375	-14.045654296875	-16.20135498046875
-17.60821533203125	-12.14996337890625	-4.6751708984375	11.89569091796875	-1.144287109375	-8.48992919921875	-9.3485107421875	-6.27508544921875	-9.73516845703125
-15.28717041015625	-5.30181884765625	-17.42041015625	-6.46063232421875	13.4715576171875	-9.3763427734375	-9.22906494140625	-11.56793212890625	-11.599365234375
-9.078125	-13.0799560546875	-4.1558837890625	-6.68743896484375	-10.47784423828125	-13.5406494140625	-6.96075439453125	-8.42645263671875	6.1260986328125
-19.30145263671875	-13.26251220703125	-4.99169921875	13.91943359375	-2.92169189453125	-7.09552001953125	-10.325927734375	-3.17724609375	-10.2667236328125
-21.493896484375	-9.3988037109375	-4.6693115234375	-0.39825439453125	-13.1260986328125	-5.32818603515625	-2.9024658203125	14.0400390625	-5.51220703125
-4.2144775390625	-1.8712158203125	13.89068603515625	-8.5126953125	-10.51531982421875	-14.73944091796875	-13.83099365234375	-15.55078125	-7.2635498046875
-9.63177490234375	-6.15740966796875	-14.009033203125	-5.93695068359375	11.45281982421875	-6.9241943359375	-8.46295166015625	-15.35797119140625	-11.8729248046875
-6.986572265625	-8.35186767578125	-15.16693115234375	-7.58856201171875	-8.5423583984375	-4.7784423828125	9.5682373046875	-7.6136474609375	-6.7725830078125
-11.5155029296875	-7.69329833984375	-14.116455078125	-4.554443359375	14.56878662109375	-9.39471435546875	-11.71234130859375	-14.69061279296875	-10.320068359375
-24.35748291015625	-9.10552978515625	-2.35028076171875	2.897216796875	-14.04193115234375	-6.89849853515625	-4.4056396484375	16.9136962890625	-5.31256103515625
-11.30340576171875	-3.89111328125	-9.247314453125	-5.32550048828125	10.79815673828125	-8.554443359375	-12.542236328125	-16.177490234375	-13.396484375
12.27301025390625	0.1392822265625	-8.49810791015625	-21.2998046875	-5.42864990234375	-5.67608642578125	-3.15191650390625	-24.17822265625	-3.2646484375
-12.53143310546875	-4.03155517578125	13.12200927734375	-4.0718994140625	-13.36279296875	-13.2440185546875	-15.86279296875	-5.65826416015625	-4.65106201171875
-18.8350830078125	-14.28912353515625	-4.59796142578125	13.80780029296875	-3.45440673828125	-8.6461181640625	-9.4359130859375	-2.2618408203125	-9.39044189453125
