-11.31075668334961	-3.0612430572509766	10.828899383544922	-6.0283403396606445	-13.746193885803223	-11.509300231933594	-11.322025299072266	-5.980011940002441	-3.4884984493255615
-5.340485095977783	-4.201801776885986	-11.12954044342041	-5.728824138641357	10.48283576965332	-6.856000900268555	-9.091134071350098	-18.89573097229004	-10.689374923706055
-10.060554504394531	-6.159307956695557	7.9993486404418945	-3.177692413330078	-11.047835350036621	-10.56666374206543	-12.055734634399414	-7.809844970703125	-3.5423965454101562
-6.230214595794678	9.809004783630371	-2.829455614089966	-12.468509674072266	-0.07163572311401367	-9.002349853515625	-8.368520736694336	-12.59765625	-15.159439086914062
-11.642273902893066	-1.51033353805542	-12.448813438415527	-5.83411169052124	10.509361267089844	-12.574286460876465	-8.520359992980957	-11.882314682006836	-11.398418426513672
10.281220436096191	-3.0354318618774414	-7.558478355407715	-13.781776428222656	-6.205848693847656	-2.3785738945007324	-0.09905338287353516	-23.503055572509766	-3.931056022644043
-5.227775573730469	-4.594297409057617	-10.080439567565918	-4.822795391082764	11.518121719360352	-7.282254219055176	-11.192852020263672	-20.775867462158203	-9.916411399841309
-16.571346282958984	-6.481491565704346	-1.820325255393982	-1.8975567817687988	-10.373342514038086	-11.18239974975586	-5.080496788024902	8.871999740600586	-3.426600694656372
-6.033905029296875	-9.827887535095215	-2.075244665145874	-9.824911117553711	-10.097734451293945	-12.365861892700195	-6.110030174255371	-10.958171844482422	7.212882041931152
-20.01546287536621	-6.712508678436279	0.46040618419647217	0.40320369601249695	-11.730201721191406	-7.0081377029418945	-6.693634033203125	11.222404479980469	-4.652963638305664
-9.03568172454834	-3.9912989139556885	9.375537872314453	-4.579771995544434	-12.671540260314941	-10.810574531555176	-11.667800903320312	-8.4017972946167	-3.6397125720977783
-4.502856254577637	-10.499700546264648	-3.7869739532470703	-8.419546127319336	-9.797869682312012	-10.967550277709961	-3.264575719833374	-13.067253112792969	6.625844955444336
-15.389167785644531	-8.875118255615234	1.7043538093566895	9.842565536499023	-3.2102742195129395	-4.2129950523376465	-12.816872596740723	-7.847480773925781	-10.346061706542969
-3.9967315196990967	-9.576313972473145	-1.5284101963043213	-6.793023109436035	-9.89858627319336	-10.821407318115234	-5.163760185241699	-14.283323287963867	7.411273002624512
-3.471010684967041	-3.2395238876342773	8.714530944824219	-7.596310615539551	-12.037912368774414	-8.973404884338379	-11.18414306640625	-13.662854194641113	-4.2592315673828125
-8.9143705368042	-5.026854991912842	-13.162435531616211	-4.409087181091309	10.150754928588867	-10.530909538269043	-6.083723068237305	-13.75966739654541	-9.300077438354492
-16.484407424926758	-12.130022048950195	-2.2205071449279785	11.989444732666016	-4.579395294189453	-7.855198383331299	-8.720043182373047	-3.0266308784484863	-9.141352653503418
-5.5276384353637695	-11.296796798706055	-9.485958099365234	-6.8185954093933105	-8.319175720214844	-4.240565299987793	8.799663543701172	-8.761799812316895	-4.805461406707764
-8.502092361450195	-2.4791600704193115	-14.927026748657227	-6.830423355102539	9.790510177612305	-8.54598617553711	-5.401604652404785	-13.103693008422852	-13.998151779174805
-12.95622444152832	-4.69647741317749	10.67868709564209	-2.996434211730957	-14.276315689086914	-9.344123840332031	-12.972094535827637	-5.576283931732178	-5.764095306396484
-13.836008071899414	-8.611087799072266	-1.293778896331787	8.6598539352417	-4.012752532958984	-0.6194533109664917	-11.114385604858398	-7.304485321044922	-10.263431549072266
-7.127530097961426	-7.744575023651123	-6.778342247009277	-5.022531509399414	-10.744306564331055	-4.443585395812988	6.129173278808594	-6.308244705200195	-3.6029720306396484
-6.932482719421387	-8.736940383911133	-6.917023658752441	-5.909321308135986	-10.115230560302734	-5.887269020080566	3.869713306427002	-8.615682601928711	-2.6758768558502197
-4.206768989562988	-9.9788818359375	-2.905320405960083	-10.029623985290527	-9.372259140014648	-11.411306381225586	-6.303582668304443	-13.173681259155273	7.547823905944824
-17.150798797607422	-11.65152359008789	-1.7453656196594238	10.34584903717041	-4.2783918380737305	-6.798847675323486	-9.107185363769531	-2.1209359169006348	-8.034852981567383
-5.676424503326416	-9.60845947265625	-2.290438175201416	-8.364372253417969	-10.520895004272461	-10.976877212524414	-5.853148460388184	-9.379674911499023	5.719318389892578
-7.444854736328125	-11.640490531921387	-1.185901165008545	-7.217587471008301	-10.562158584594727	-12.257726669311523	-7.344204902648926	-10.317855834960938	8.719537734985352
-7.517765045166016	-11.120296478271484	-9.335260391235352	-3.4162943363189697	-8.136388778686523	-2.2036402225494385	9.504449844360352	-9.726363182067871	-6.800728797912598
-3.6745498180389404	-9.294889450073242	-5.727922439575195	-11.494455337524414	-8.493268966674805	-13.1246976852417	-4.651675224304199	-8.906867027282715	5.410928726196289
-5.024086952209473	-10.699249267578125	-3.2817442417144775	-8.796358108520508	-10.500471115112305	-11.232808113098145	-5.33281135559082	-9.598989486694336	6.7141923904418945
-6.941530227661133	-3.931863307952881	-9.385374069213867	-4.108253479003906	11.024496078491211	-7.247621536254883	-10.763345718383789	-19.274246215820312	-10.857135772705078
-7.282699108123779	-4.14353084564209	11.017416000366211	-4.5800371170043945	-12.541459083557129	-10.324660301208496	-13.977031707763672	-10.220571517944336	-3.8955485820770264
-15.535329818725586	-9.74781322479248	-0.9637686014175415	10.713842391967773	-3.2106523513793945	-1.6418945789337158	-11.396339416503906	-7.372678756713867	-12.02963924407959
-21.794925689697266	-8.239252090454102	-1.42122483253479	-1.261298418045044	-10.923295974731445	-11.21484375	-3.394988536834717	14.570804595947266	-3.9934933185577393
-3.2834055423736572	-10.166862487792969	-3.478492021560669	-10.561542510986328	-8.845634460449219	-13.581563949584961	-5.349555015563965	-12.981279373168945	7.305772304534912
-17.615074157714844	-10.217482566833496	-2.953850030899048	-0.14613372087478638	-10.070473670959473	-6.937408447265625	-1.7828279733657837	7.694591999053955	-4.225254535675049
-5.04422664642334	-10.752793312072754	-10.778493881225586	-6.8080058097839355	-9.370100021362305	-4.332345962524414	10.239173889160156	-9.22360897064209	-4.639388561248779
-7.456502914428711	-9.176602363586426	-2.702317237854004	-8.096517562866211	-11.835260391235352	-10.787307739257812	-4.9048871994018555	-7.619266510009766	7.064573287963867
-6.767246723175049	-12.059956550598145	-4.090786933898926	-6.5707292556762695	-8.790051460266113	-12.564547538757324	-4.8014302253723145	-11.484020233154297	8.885759353637695
-19.55595588684082	-7.287938117980957	-0.9032096862792969	-2.237870216369629	-10.132387161254883	-11.978321075439453	-3.747856378555298	10.905128479003906	-3.9443323612213135
-10.488941192626953	-4.3097758293151855	-10.649076461791992	-3.9051742553710938	9.088809967041016	-8.485389709472656	-6.306867599487305	-10.61263370513916	-12.737443923950195
-2.144700527191162	11.478885650634766	-2.5663814544677734	-15.44343090057373	-4.049762725830078	-5.475499153137207	-9.904112815856934	-11.815134048461914	-11.898319244384766
-7.415024757385254	-7.814202308654785	-13.979633331298828	-2.9616928100585938	11.197269439697266	-9.824630737304688	-4.543054103851318	-16.32500648498535	-7.881945610046387
12.523446083068848	-2.8118720054626465	-4.267542362213135	-14.653118133544922	-6.674798011779785	-4.401760101318359	-3.0199790000915527	-25.966222763061523	-1.447836995124817
-15.354642868041992	-10.689803123474121	-0.8636976480484009	7.629604339599609	-6.879718780517578	-10.727859497070312	-6.643510818481445	-3.6171913146972656	-5.485849380493164
-14.421669006347656	-9.533753395080566	-1.4247040748596191	8.598045349121094	-5.883855819702148	-1.8267557621002197	-10.85062026977539	-3.5173211097717285	-9.84380054473877
-2.4891273975372314	3.6985387802124023	-3.600747585296631	-11.640752792358398	-6.930326461791992	-1.5730888843536377	-7.60609245300293	-9.882383346557617	-9.770273208618164
-6.015735149383545	6.513248443603516	-1.292261004447937	-10.443180084228516	-8.588220596313477	-8.019861221313477	-8.909525871276855	-7.407357215881348	-9.949352264404297
9.857487678527832	-0.3253638744354248	-6.159066200256348	-18.224323272705078	-5.194784164428711	-4.6959147453308105	-3.621330976486206	-21.046371459960938	-2.89577579498291
-11.659549713134766	-6.315359115600586	10.845468521118164	-2.070188045501709	-14.390019416809082	-9.69490909576416	-13.825676918029785	-5.640956401824951	-2.6432037353515625
-5.378058433532715	-8.630847930908203	-1.8882248401641846	-9.0401029586792	-9.92232894897461	-10.623210906982422	-5.354416847229004	-11.482492446899414	6.617436408996582
-3.9677278995513916	-4.290714263916016	-11.65481948852539	-3.772034168243408	9.254615783691406	-7.288430690765381	-7.9986348152160645	-18.239185333251953	-9.836172103881836
-12.978772163391113	-3.994503974914551	11.2047119140625	-3.471615791320801	-15.480544090270996	-11.681429862976074	-11.14164924621582	-3.662827968597412	-3.0263495445251465
-2.508984327316284	-7.004161834716797	-0.840018630027771	-9.4793701171875	-7.335341930389404	-8.746965408325195	-6.141024589538574	-13.335240364074707	4.71091890335083
-21.975872039794922	-8.102900505065918	-1.1120502948760986	-0.3739306926727295	-11.13404369354248	-10.700542449951172	-2.7876944541931152	14.76551628112793	-4.7653021812438965
-6.1504387855529785	-6.047419548034668	-13.281064987182617	-4.364446640014648	10.381689071655273	-7.695509910583496	-6.639133453369141	-17.51028823852539	-9.601245880126953
-4.273772716522217	9.324965476989746	-1.8666062355041504	-11.510647773742676	-4.843104362487793	-4.639371871948242	-10.591065406799316	-9.790254592895508	-12.462265014648438
-7.244877815246582	7.9533162117004395	-1.6731698513031006	-13.063146591186523	-7.763743877410889	-9.511887550354004	-8.047843933105469	-7.187460422515869	-6.556684970855713
8.36983585357666	-3.1767683029174805	-2.2435708045959473	-13.789521217346191	-7.897758960723877	-4.097604751586914	-2.131009817123413	-21.344097137451172	-1.9062156677246094
-7.97259521484375	-5.609411239624023	-11.236992835998535	-2.9829204082489014	10.236785888671875	-10.929931640625	-6.446923732757568	-16.947269439697266	-8.725175857543945
