-13.58746337890625	-15.596435546875	-6.5211181640625	6.43389892578125	-5.9320068359375	-5.91448974609375	-10.622802734375	-13.96478271484375	-10.7578125
-8.22857666015625	-16.32464599609375	-8.1416015625	-11.10400390625	-15.3740234375	-15.30291748046875	-7.13739013671875	-12.5628662109375	11.78839111328125
-7.48193359375	-8.503173828125	-8.99639892578125	-6.54974365234375	-12.75164794921875	8.3272705078125	-2.1134033203125	-12.536865234375	-13.43280029296875
-9.00689697265625	-17.0723876953125	-8.3211669921875	-9.913330078125	-15.2171630859375	-17.2001953125	-8.70172119140625	-14.04534912109375	13.14703369140625
-15.2298583984375	-6.729248046875	9.8121337890625	-7.04052734375	-14.30029296875	-10.68499755859375	-14.1824951171875	-13.29425048828125	-9.9354248046875
-9.2490234375	-12.59185791015625	-2.49163818359375	-12.30108642578125	-11.6126708984375	-15.32281494140625	-8.82781982421875	-13.83673095703125	4.09844970703125
15.67730712890625	-1.9393310546875	-7.4755859375	-25.43994140625	-9.558837890625	-9.5908203125	-4.6434326171875	-34.4757080078125	-4.47772216796875
-15.98089599609375	-11.8350830078125	-18.13720703125	-7.1875	11.07415771484375	-12.851806640625	-9.7950439453125	-19.99456787109375	-14.25640869140625
-33.196533203125	-9.28460693359375	-2.1612548828125	-0.8328857421875	-17.397705078125	-12.23565673828125	-6.3111572265625	17.86639404296875	-6.82061767578125
-8.8673095703125	-16.274658203125	-6.95684814453125	-11.1380615234375	-16.22222900390625	-16.87939453125	-9.8587646484375	-14.0880126953125	11.73321533203125
-7.85797119140625	-18.1617431640625	-5.5819091796875	-10.26849365234375	-16.29901123046875	-15.3199462890625	-10.0592041015625	-16.11297607421875	9.93878173828125
9.80548095703125	-7.8162841796875	-5.67034912109375	-18.33697509765625	-6.56866455078125	-10.4581298828125	-8.91949462890625	-33.9700927734375	-3.50103759765625
-24.29705810546875	-16.1966552734375	-4.248046875	12.68634033203125	-6.503173828125	-6.47552490234375	-13.88726806640625	-6.44769287109375	-11.73779296875
10.1036376953125	-6.5618896484375	-8.12353515625	-15.8394775390625	-5.765625	-5.53533935546875	-4.51654052734375	-29.75848388671875	-5.6680908203125
