-18.51751708984375	-11.64422607421875	-6.89544677734375	-3.6875	-8.10223388671875	-10.10760498046875	-3.6556396484375	4.281005859375	-6.663330078125
-11.300537109375	-4.96728515625	14.398681640625	-7.6593017578125	-15.61181640625	-14.62628173828125	-15.38287353515625	-10.80694580078125	-4.91033935546875
-19.4482421875	-14.376953125	-2.05169677734375	8.75360107421875	-6.73870849609375	-5.5986328125	-13.02667236328125	-5.9305419921875	-10.52569580078125
-19.15875244140625	-6.06170654296875	12.621337890625	-2.24163818359375	-17.624755859375	-11.697998046875	-14.7525634765625	-4.61236572265625	-8.29473876953125
-25.35980224609375	-6.626953125	-1.76141357421875	-2.5634765625	-14.0938720703125	-10.1953125	-5.949951171875	13.947509765625	-7.0230712890625
-9.692138671875	-12.4033203125	-4.33563232421875	-12.743408203125	-14.16217041015625	-15.781494140625	-7.43463134765625	-10.6746826171875	8.79718017578125
-11.80767822265625	-5.75531005859375	14.64605712890625	-7.50445556640625	-16.64166259765625	-16.385498046875	-13.96173095703125	-11.81072998046875	-6.7474365234375
-15.6239013671875	-5.83905029296875	7.63970947265625	-5.54248046875	-14.2733154296875	-13.6256103515625	-15.46624755859375	-9.29205322265625	-4.37347412109375
-13.66729736328125	-7.6279296875	10.46868896484375	-4.34930419921875	-18.0994873046875	-15.2861328125	-14.437255859375	-7.916015625	-2.27996826171875
-12.00213623046875	-8.5992431640625	-10.449462890625	-8.4383544921875	9.9268798828125	-10.46405029296875	-13.0291748046875	-17.51422119140625	-11.44189453125
-6.18084716796875	12.213623046875	-4.8702392578125	-19.64739990234375	-1.668701171875	-8.1456298828125	-10.14190673828125	-14.46527099609375	-14.65234375
11.874755859375	-2.10260009765625	-4.18939208984375	-18.46728515625	-9.9486083984375	-7.3463134765625	-4.7725830078125	-25.333251953125	-2.3377685546875
-27.527587890625	-9.5233154296875	-1.45208740234375	-1.75164794921875	-13.62103271484375	-10.5250244140625	-4.91021728515625	17.9969482421875	-6.65875244140625
-21.456298828125	-16.28985595703125	-2.49005126953125	14.168212890625	-5.2174072265625	-2.9945068359375	-13.19805908203125	-6.8250732421875	-12.9215087890625
-17.5419921875	-5.39697265625	12.6939697265625	-3.15472412109375	-16.94000244140625	-16.28729248046875	-16.5455322265625	-5.77166748046875	-7.6370849609375
-8.820068359375	-9.981689453125	-11.61090087890625	-7.31207275390625	12.7720947265625	-12.55938720703125	-11.9256591796875	-21.26904296875	-14.012451171875
-16.99017333984375	-5.340087890625	-15.60693359375	-11.885498046875	14.3873291015625	-13.593505859375	-10.0872802734375	-11.07684326171875	-13.72332763671875
-7.8929443359375	-14.7568359375	-4.8883056640625	-8.95562744140625	-9.3367919921875	-17.05706787109375	-7.453857421875	-14.5150146484375	8.86566162109375
-8.46112060546875	-12.349365234375	-6.5997314453125	-11.39471435546875	-13.3173828125	-17.115966796875	-7.147216796875	-8.9554443359375	9.15203857421875
15.29559326171875	-3.52569580078125	-8.9417724609375	-17.43829345703125	-6.0894775390625	-5.5072021484375	-5.80133056640625	-29.82659912109375	-1.81671142578125
-17.66986083984375	-10.654296875	-13.68084716796875	-4.54315185546875	10.1744384765625	-12.07452392578125	-8.749755859375	-12.887939453125	-14.95965576171875
-9.6029052734375	-8.863037109375	-11.69281005859375	-2.9189453125	-4.89007568359375	10.193115234375	-1.5003662109375	-10.362548828125	-13.45745849609375
-16.85540771484375	-6.575439453125	11.48492431640625	-3.45526123046875	-12.6265869140625	-18.69219970703125	-14.03045654296875	-8.1959228515625	-8.54718017578125
-13.23211669921875	-10.0711669921875	-13.90283203125	-8.35577392578125	11.802734375	-12.43988037109375	-10.2412109375	-12.69183349609375	-10.60491943359375
-7.58197021484375	-8.80072021484375	-8.5057373046875	-4.8885498046875	-9.65863037109375	10.42352294921875	-1.86676025390625	-9.28399658203125	-13.44287109375
-8.24041748046875	-14.86016845703125	-3.20098876953125	-9.8671875	-16.17401123046875	-15.23065185546875	-9.5711669921875	-11.46649169921875	11.61932373046875
-14.11474609375	-7.06719970703125	-12.83343505859375	-12.75042724609375	13.77294921875	-17.102294921875	-11.14837646484375	-16.34149169921875	-8.9202880859375
-14.85968017578125	-2.983154296875	-15.33721923828125	-11.29541015625	13.597412109375	-14.10845947265625	-10.63677978515625	-10.64117431640625	-14.8829345703125
-4.71795654296875	15.1256103515625	-1.1878662109375	-21.50177001953125	-4.5487060546875	-12.30975341796875	-11.67010498046875	-13.225830078125	-13.42352294921875
-17.1292724609375	-8.5294189453125	-14.5399169921875	-7.1722412109375	11.36907958984375	-13.6611328125	-10.25469970703125	-11.59332275390625	-13.86376953125
-23.69427490234375	-17.570556640625	-2.97003173828125	14.15985107421875	-7.00958251953125	-8.02532958984375	-10.8641357421875	-0.40179443359375	-10.98760986328125
-15.64093017578125	-11.19281005859375	-10.7308349609375	-9.72613525390625	-12.5244140625	-11.19189453125	5.36492919921875	-5.23516845703125	-5.74713134765625
-8.3013916015625	-10.54730224609375	-5.7587890625	-10.72100830078125	-12.55731201171875	-17.42498779296875	-6.5289306640625	-11.1817626953125	8.8431396484375
