-8.496633529663086	-3.5598320960998535	-10.293335914611816	-4.298543453216553	10.6611967086792	-6.603925704956055	-8.687387466430664	-11.599262237548828	-12.029912948608398
-5.34435510635376	8.052837371826172	-2.6203861236572266	-9.813602447509766	-5.961139678955078	-5.134655475616455	-7.790087699890137	-7.748823165893555	-11.802508354187012
-7.8139119148254395	7.2488837242126465	-3.089078903198242	-9.107199668884277	-5.060478210449219	-8.270859718322754	-6.542588233947754	-6.282170295715332	-10.752771377563477
-21.01747703552246	-9.521627426147461	-2.104729413986206	0.36056047677993774	-10.25671100616455	-10.124616622924805	-2.016139507293701	13.291606903076172	-3.892364740371704
-3.9696269035339355	-8.912022590637207	-8.596661567687988	-7.457897186279297	-7.792728424072266	-6.163476943969727	6.0036301612854	-7.529543399810791	-3.8229403495788574
-5.728569030761719	-9.912328720092773	-8.476781845092773	-4.316076278686523	-9.615456581115723	-6.9661664962768555	7.4746012687683105	-4.991725444793701	-1.8219552040100098
-7.810816287994385	-5.708681106567383	-11.229776382446289	-3.3072075843811035	9.998659133911133	-8.5310697555542	-8.074016571044922	-15.572330474853516	-8.634162902832031
-7.254256248474121	-5.005772590637207	-11.494510650634766	-8.082475662231445	8.465604782104492	-10.387595176696777	-6.621977806091309	-13.198662757873535	-7.5062150955200195
-4.2696943283081055	-9.458489418029785	-5.103643417358398	-9.314236640930176	-7.758852005004883	-11.694116592407227	-3.7613773345947266	-8.844001770019531	2.856642723083496
-4.139756679534912	-7.509921073913574	-8.51632308959961	-5.723095893859863	-10.605415344238281	-3.3423891067504883	7.183345317840576	-6.287663459777832	-6.75657844543457
-20.51458740234375	-8.118997573852539	-0.8316717147827148	-0.17059236764907837	-11.341547012329102	-9.845610618591309	-2.792823314666748	12.992183685302734	-5.066640853881836
-9.65821647644043	-4.455807209014893	9.094491958618164	-3.766967535018921	-13.1080322265625	-10.47207260131836	-9.301871299743652	-4.833714485168457	-3.451772928237915
-19.866451263427734	-8.531156539916992	-1.5462106466293335	0.6753860712051392	-10.44184398651123	-9.772496223449707	-2.573089361190796	12.460798263549805	-4.377493858337402
-5.3812255859375	-11.911319732666016	-2.383578300476074	-6.551209449768066	-9.63729190826416	-12.179864883422852	-4.31108283996582	-9.521135330200195	6.304110527038574
-3.2991433143615723	-8.39316177368164	-9.108072280883789	-6.321490287780762	-9.457320213317871	-5.05979585647583	8.748140335083008	-6.9018659591674805	-3.3408212661743164
-4.452803611755371	-11.757706642150879	-2.2061498165130615	-7.199859619140625	-10.869190216064453	-10.012478828430176	-4.994205951690674	-9.821311950683594	8.410154342651367
-11.086702346801758	-11.144281387329102	-3.419229507446289	7.457780838012695	0.8100183010101318	-9.698026657104492	-8.860472679138184	-8.497127532958984	-6.7884087562561035
-4.792299747467041	-5.1277852058410645	-10.20738410949707	-6.424985885620117	10.390460968017578	-10.393095016479492	-7.098888397216797	-16.42321014404297	-6.916281700134277
9.576570510864258	-3.449647903442383	-4.209275245666504	-13.04671573638916	-6.179965972900391	-3.374610424041748	-2.2654380798339844	-22.64636993408203	-2.8190462589263916
-3.033689498901367	10.029860496520996	-1.898306965827942	-13.145938873291016	-5.336682319641113	-3.1942176818847656	-8.156875610351562	-9.084657669067383	-12.321189880371094
-4.664646625518799	-11.748984336853027	-3.756032705307007	-8.397405624389648	-10.161664962768555	-13.196087837219238	-4.848546504974365	-8.228835105895996	8.238153457641602
-14.309298515319824	-9.122457504272461	-7.339774131774902	7.427700996398926	2.5570406913757324	-4.366061210632324	-6.593061447143555	-3.9803295135498047	-10.562908172607422
12.513740539550781	-4.299276828765869	-5.022036552429199	-13.160821914672852	-5.858503341674805	-2.7113850116729736	-2.6021933555603027	-24.46747589111328	-1.9327962398529053
10.403615951538086	-3.684309720993042	-5.269261360168457	-12.66561508178711	-4.554285049438477	-5.296281814575195	-1.139369249343872	-20.955459594726562	-2.6207988262176514
-5.753454208374023	-10.024615287780762	-8.176689147949219	-6.0558013916015625	-10.131455421447754	-6.775352478027344	7.34859561920166	-7.34249210357666	-2.927278995513916
-19.49094009399414	-6.811927795410156	-1.5496894121170044	0.011973023414611816	-11.190905570983887	-7.950255393981934	-2.1750733852386475	12.57927131652832	-5.435612678527832
-14.652599334716797	-9.251855850219727	-4.557849884033203	-0.5155705213546753	-10.7079439163208	-7.265541076660156	-1.026731252670288	7.07061243057251	-3.0736968517303467
-4.9138383865356445	9.74140739440918	-3.6708059310913086	-13.506952285766602	-2.497666835784912	-7.976931571960449	-7.248917579650879	-9.345503807067871	-10.960070610046387
-6.794371604919434	-4.702200889587402	9.712791442871094	-5.606967926025391	-13.545199394226074	-12.386314392089844	-11.383581161499023	-7.913261413574219	-2.4785661697387695
-1.5126121044158936	-9.760438919067383	-4.842624664306641	-8.218147277832031	-8.699762344360352	-10.638710021972656	-4.272902965545654	-12.848376274108887	6.746058940887451
-9.87388801574707	-3.786147117614746	10.913905143737793	-2.265104055404663	-11.907554626464844	-9.774948120117188	-11.921920776367188	-7.441678047180176	-6.40753173828125
-8.027877807617188	-6.387445449829102	9.921754837036133	-3.5580615997314453	-12.536272048950195	-11.983899116516113	-11.352313995361328	-9.591802597045898	-2.905222177505493
-10.022201538085938	-3.5395395755767822	-13.201990127563477	-6.390352249145508	11.42785930633545	-11.198127746582031	-5.837767601013184	-10.712339401245117	-11.548896789550781
-7.271999359130859	-9.839932441711426	-3.8966150283813477	-7.600375175476074	-11.642702102661133	-10.26757526397705	-4.048337936401367	-6.440544605255127	4.149906635284424
-5.569576263427734	-11.70733642578125	-3.766054153442383	-8.433662414550781	-9.022857666015625	-14.614972114562988	-4.787367820739746	-8.390284538269043	9.061943054199219
-8.406460762023926	-5.535131931304932	-9.714579582214355	-1.9009017944335938	8.699047088623047	-5.535942077636719	-8.489339828491211	-13.635725021362305	-10.187335014343262
-3.058936357498169	10.80187702178955	-3.0987777709960938	-12.644527435302734	-2.808590888977051	-3.7592530250549316	-7.261236190795898	-9.605094909667969	-13.26821231842041
-6.457541465759277	9.319694519042969	-2.662692070007324	-11.135032653808594	-5.085577964782715	-4.8178324699401855	-7.204081058502197	-6.111494541168213	-11.327470779418945
-8.831789016723633	-5.028347969055176	11.183197975158691	-2.6676225662231445	-13.43400764465332	-11.310744285583496	-11.254901885986328	-5.009562969207764	-2.842564821243286
-2.7277297973632812	-10.664656639099121	-5.58928108215332	-8.374241828918457	-9.018305778503418	-11.058356285095215	-3.8098959922790527	-11.02287483215332	7.3690290451049805
-5.803361892700195	-3.9183452129364014	11.414453506469727	-2.5002095699310303	-12.833124160766602	-8.676576614379883	-13.399442672729492	-10.023340225219727	-5.204418182373047
9.835294723510742	-6.044192314147949	-6.1334123611450195	-9.960589408874512	-6.27272367477417	-2.841827869415283	-1.2009525299072266	-21.88431167602539	-2.5193629264831543
10.49063777923584	-4.268566131591797	-6.105481147766113	-12.923527717590332	-6.623384475708008	-2.211566925048828	-0.18327713012695312	-21.50705337524414	-3.5003695487976074
4.959572792053223	0.1329669952392578	-4.03591251373291	-13.033770561218262	-3.6015143394470215	-5.317312717437744	-2.4261486530303955	-14.269075393676758	-3.8293559551239014
-2.6336865425109863	-4.61004114151001	-11.581300735473633	-9.34318733215332	5.728777885437012	-10.764094352722168	-5.746144771575928	-16.624908447265625	-5.190980911254883
-6.013021945953369	-9.082883834838867	-9.759668350219727	-4.4063401222229	-9.839994430541992	-4.907198429107666	8.15494441986084	-4.815107822418213	-1.7644155025482178
-6.566775321960449	-11.429558753967285	-8.182515144348145	-5.361119747161865	-8.901073455810547	-8.054506301879883	7.961350440979004	-7.825220108032227	-2.1179609298706055
-19.255935668945312	-8.501846313476562	-2.6428894996643066	0.7726655006408691	-10.646026611328125	-5.9200544357299805	-2.7435030937194824	12.0382661819458	-6.043052673339844
-14.281182289123535	-12.106002807617188	-5.6421356201171875	10.022550582885742	-1.572729468345642	-6.72100830078125	-5.877246379852295	-4.132410049438477	-8.73529052734375
-6.150407791137695	-3.47727370262146	-9.916162490844727	-4.441328525543213	10.772528648376465	-5.954571723937988	-8.65837574005127	-14.905876159667969	-9.845891952514648
-14.71337890625	-11.107662200927734	-6.248817443847656	7.406838417053223	-2.4264488220214844	-4.545966148376465	-3.4480409622192383	-1.4103999137878418	-9.511539459228516
-7.8208465576171875	-6.8204851150512695	-11.875916481018066	-3.996711492538452	11.684139251708984	-9.875679016113281	-6.70545768737793	-12.737380981445312	-9.197196960449219
-6.724776268005371	-1.9492220878601074	9.172518730163574	-6.280168533325195	-10.945596694946289	-10.164480209350586	-10.588324546813965	-8.985551834106445	-7.158018112182617
-21.387405395507812	-9.781774520874023	-3.55047345161438	4.128178596496582	-9.109841346740723	-7.1213178634643555	-0.6913536787033081	12.406035423278809	-6.291469573974609
-2.151876926422119	7.956275939941406	-3.054022789001465	-12.010292053222656	-5.80830192565918	-3.8763318061828613	-6.440930366516113	-10.955345153808594	-12.641571044921875
-9.612303733825684	-5.352756023406982	-12.547061920166016	-4.317058086395264	7.412283420562744	-7.498584747314453	-5.921082019805908	-8.506609916687012	-11.413684844970703
-8.204508781433105	-4.371516227722168	-10.02169132232666	-4.995439529418945	6.83447265625	-7.314918041229248	-6.236790657043457	-9.17658519744873	-10.9586181640625
-20.796215057373047	-9.65349006652832	-3.2021138668060303	2.2168946266174316	-11.21102523803711	-7.342365741729736	-1.4824743270874023	13.79281997680664	-5.868071556091309
-5.280464172363281	-9.912555694580078	-7.460460662841797	-4.754805564880371	-11.208503723144531	-4.962023735046387	8.151752471923828	-9.405441284179688	-4.170864105224609
11.938394546508789	-2.9063167572021484	-5.887461185455322	-13.47347640991211	-6.939355850219727	-1.4665300846099854	-1.3078715801239014	-22.421680450439453	-3.7843761444091797
