-6.2315673828125	-8.6927490234375	-9.3841552734375	-7.96612548828125	-10.2283935546875	-6.3876953125	8.9241943359375	-6.3419189453125	-4.28265380859375
-5.532470703125	-2.73077392578125	10.97198486328125	-4.0731201171875	-10.33453369140625	-10.8673095703125	-10.88623046875	-13.43902587890625	-9.885986328125
-6.19610595703125	-9.9697265625	-11.298583984375	-6.81903076171875	-10.26104736328125	-7.06585693359375	8.17120361328125	-7.08062744140625	-1.5455322265625
13.42974853515625	-4.73614501953125	-10.38006591796875	-13.80078125	-6.24969482421875	-2.99530029296875	-0.50067138671875	-23.62738037109375	-1.64141845703125
-16.7808837890625	-11.6353759765625	-7.83740234375	12.8760986328125	3.27325439453125	-3.51239013671875	-9.450439453125	-7.52490234375	-12.85430908203125
-3.38330078125	12.47003173828125	-2.02520751953125	-13.52825927734375	-3.82080078125	-5.6705322265625	-10.53997802734375	-9.77447509765625	-12.00970458984375
-5.21221923828125	-8.0205078125	-9.65899658203125	-6.80096435546875	-9.52716064453125	-2.80340576171875	5.89642333984375	-8.49566650390625	-6.1131591796875
-5.92657470703125	-10.243896484375	-12.98284912109375	-5.214111328125	-8.7520751953125	-4.70556640625	10.16436767578125	-7.837158203125	-5.6763916015625
-7.27520751953125	-4.72723388671875	5.2718505859375	-5.45166015625	-7.41473388671875	-6.06658935546875	-7.51507568359375	-10.2772216796875	-10.9229736328125
-6.42938232421875	-11.31011962890625	-6.29541015625	-8.433837890625	-10.67413330078125	-11.36322021484375	-4.9114990234375	-10.41632080078125	5.04559326171875
12.63641357421875	-3.87054443359375	-5.883544921875	-15.641845703125	-8.13519287109375	-5.18267822265625	-4.07781982421875	-23.9146728515625	-1.3231201171875
-4.9532470703125	-6.15802001953125	-8.283447265625	-3.4652099609375	-4.0955810546875	7.003173828125	-4.20062255859375	-13.68035888671875	-11.96783447265625
-2.88287353515625	9.5732421875	-4.031005859375	-15.68975830078125	-5.72021484375	-7.681884765625	-5.0823974609375	-12.7672119140625	-12.56622314453125
-10.4927978515625	-3.8427734375	-14.84698486328125	-6.15118408203125	13.54833984375	-11.8929443359375	-8.23663330078125	-15.41082763671875	-10.995849609375
-5.3729248046875	-10.6641845703125	-10.6839599609375	-7.445068359375	-8.517333984375	-3.33782958984375	6.01904296875	-7.2669677734375	-6.1793212890625
-16.361083984375	-16.9969482421875	-7.887451171875	11.00469970703125	0.86041259765625	-9.15838623046875	-6.7003173828125	-5.53973388671875	-8.4522705078125
-5.88262939453125	10.63568115234375	-3.2664794921875	-13.08270263671875	-4.69183349609375	-7.04443359375	-7.39593505859375	-9.75457763671875	-10.91009521484375
-14.2310791015625	-7.5535888671875	7.145263671875	-4.81707763671875	-12.43304443359375	-7.86810302734375	-11.4505615234375	-4.29803466796875	-5.71905517578125
-13.8076171875	-11.27349853515625	-4.2205810546875	11.902587890625	-1.209228515625	-2.97381591796875	-11.06890869140625	-9.64990234375	-11.81915283203125
-16.8359375	-14.72772216796875	-7.07281494140625	13.17413330078125	-0.34033203125	-7.51080322265625	-9.085205078125	-6.25433349609375	-9.58111572265625
-15.996826171875	-12.40118408203125	-6.57171630859375	12.6907958984375	-0.84588623046875	-5.90283203125	-7.8995361328125	-4.97509765625	-11.01007080078125
13.5201416015625	-2.17034912109375	-6.6409912109375	-15.99835205078125	-6.190185546875	-1.99359130859375	-3.9654541015625	-24.120361328125	-2.92303466796875
-10.745361328125	-5.5814208984375	11.58294677734375	-3.34918212890625	-10.74658203125	-12.2435302734375	-11.08026123046875	-9.76727294921875	-6.9361572265625
-20.729736328125	-9.5631103515625	-3.59332275390625	0.36236572265625	-8.949951171875	-10.3876953125	-3.902099609375	12.260009765625	-4.26068115234375
-8.2308349609375	-8.2340087890625	-14.0135498046875	-3.2525634765625	12.5810546875	-10.5255126953125	-7.849853515625	-18.582275390625	-9.461669921875
