-14.05755615234375	-7.19140625	12.8958740234375	-6.79058837890625	-17.5721435546875	-15.75848388671875	-14.00933837890625	-11.5828857421875	-7.37322998046875
-29.2293701171875	-7.7647705078125	-3.678955078125	1.11279296875	-13.09912109375	-7.735107421875	-8.1044921875	14.572998046875	-11.61846923828125
-25.065185546875	-18.07232666015625	-11.15771484375	14.36822509765625	-3.4254150390625	-6.4781494140625	-10.52008056640625	-4.01031494140625	-13.279541015625
-9.23126220703125	-8.97198486328125	-9.56317138671875	-5.1142578125	-10.94775390625	11.11083984375	-3.07489013671875	-13.21099853515625	-14.32513427734375
-27.64202880859375	-10.74169921875	-2.4315185546875	2.01519775390625	-15.87738037109375	-3.950439453125	-9.1414794921875	15.4981689453125	-8.9075927734375
-25.28790283203125	-19.22821044921875	-8.31732177734375	13.60205078125	-6.287353515625	-9.22930908203125	-10.48590087890625	-5.34228515625	-11.00250244140625
12.30908203125	-5.6187744140625	-5.32855224609375	-21.96075439453125	-11.75030517578125	-8.6837158203125	-5.52362060546875	-33.205810546875	-4.2349853515625
-17.13592529296875	-6.94683837890625	12.8597412109375	-7.1845703125	-20.8538818359375	-16.66693115234375	-15.4517822265625	-10.6884765625	-3.9423828125
-9.2552490234375	14.39105224609375	-3.28759765625	-19.593017578125	-7.172607421875	-5.84588623046875	-11.3819580078125	-11.29876708984375	-15.07843017578125
-15.0643310546875	-7.31011962890625	-21.06243896484375	-10.87274169921875	15.50341796875	-15.162109375	-8.4337158203125	-19.60076904296875	-13.22381591796875
-16.29840087890625	-5.8369140625	14.5648193359375	-5.23431396484375	-17.7176513671875	-15.85821533203125	-16.13397216796875	-10.1983642578125	-8.11224365234375
-32.49749755859375	-10.1424560546875	-6.4114990234375	1.867919921875	-15.527099609375	-9.09393310546875	-3.70928955078125	17.92901611328125	-12.16864013671875
-2.01422119140625	-15.08868408203125	-4.3494873046875	-12.9493408203125	-10.46636962890625	-15.86431884765625	-10.15142822265625	-20.537353515625	8.76708984375
-17.16058349609375	-6.6783447265625	-17.5098876953125	-13.46563720703125	11.1793212890625	-12.41357421875	-9.50213623046875	-12.2420654296875	-16.0693359375
-16.02685546875	-4.31805419921875	13.30126953125	-7.45587158203125	-18.2271728515625	-16.94647216796875	-18.6588134765625	-12.40545654296875	-6.8587646484375
-10.7762451171875	13.02484130859375	-5.07281494140625	-17.439453125	-9.04180908203125	-6.91314697265625	-10.54083251953125	-12.3504638671875	-14.3306884765625
-14.2646484375	-9.12884521484375	-15.42962646484375	-11.127685546875	8.60626220703125	-12.911376953125	-9.7633056640625	-19.8355712890625	-9.28070068359375
-7.94122314453125	-9.3372802734375	-17.0946044921875	-12.85943603515625	-11.5159912109375	-6.9234619140625	12.41796875	-12.1781005859375	-9.228271484375
13.68463134765625	-2.435546875	-8.49005126953125	-20.27783203125	-7.9462890625	-7.2376708984375	-5.3314208984375	-31.1785888671875	-4.669677734375
-14.64495849609375	-8.96148681640625	12.418212890625	-5.1783447265625	-16.78839111328125	-16.72198486328125	-16.01214599609375	-15.99700927734375	-8.14654541015625
-8.3887939453125	11.64105224609375	-3.7513427734375	-18.2562255859375	-8.50775146484375	-8.09515380859375	-10.5399169921875	-13.10009765625	-13.40203857421875
-30.49371337890625	-12.50640869140625	-6.26165771484375	3.04150390625	-14.03826904296875	-9.975341796875	-5.068359375	16.63836669921875	-10.59600830078125
12.71295166015625	-1.9920654296875	-8.5687255859375	-25.5638427734375	-10.8409423828125	-4.91375732421875	-2.38885498046875	-29.75909423828125	-4.52093505859375
-12.84246826171875	-9.14703369140625	-16.4674072265625	-9.166259765625	11.41583251953125	-12.432373046875	-11.931396484375	-19.209716796875	-13.978515625
-24.51190185546875	-18.43365478515625	-10.14630126953125	12.33233642578125	-3.2052001953125	-6.78826904296875	-9.3984375	-5.08203125	-14.78826904296875
-30.07171630859375	-13.72479248046875	-5.56561279296875	1.5457763671875	-13.83319091796875	-9.5513916015625	-2.58331298828125	16.56787109375	-9.29949951171875
-9.331787109375	-15.29412841796875	-8.645751953125	-12.44842529296875	-17.710205078125	-11.48284912109375	-4.91748046875	-11.33905029296875	6.10931396484375
15.02349853515625	-3.67584228515625	-8.56427001953125	-22.02398681640625	-6.7691650390625	-6.972900390625	-5.30718994140625	-34.92584228515625	-6.8212890625
-9.25128173828125	-16.96099853515625	-3.9649658203125	-10.42974853515625	-15.15740966796875	-14.00054931640625	-9.27294921875	-14.23291015625	8.78863525390625
-6.955810546875	6.89312744140625	-6.80303955078125	-17.272705078125	-9.6990966796875	-10.83697509765625	-7.1959228515625	-17.6158447265625	-13.30987548828125
-7.48193359375	-9.68017578125	-10.79736328125	-5.914306640625	-10.486572265625	7.84423828125	-0.20501708984375	-12.99114990234375	-15.17694091796875
-11.81280517578125	-17.8212890625	-8.01171875	-9.73809814453125	-13.93353271484375	-15.1865234375	-9.8043212890625	-13.568115234375	10.52154541015625
14.61260986328125	-1.90130615234375	-9.4202880859375	-25.6055908203125	-6.081787109375	-7.5413818359375	-6.2576904296875	-31.18170166015625	-5.3564453125
-28.1951904296875	-10.8955078125	-4.56915283203125	2.03009033203125	-13.5238037109375	-12.92376708984375	-8.654541015625	15.4686279296875	-7.08990478515625
-7.27978515625	-13.9422607421875	-14.7138671875	-12.40069580078125	-12.11407470703125	-6.21728515625	7.31597900390625	-16.13494873046875	-2.6923828125
-27.60565185546875	-13.06488037109375	-5.01336669921875	0.71136474609375	-12.9063720703125	-12.83758544921875	-5.00579833984375	12.49432373046875	-5.8828125
13.2286376953125	-4.69781494140625	-12.56182861328125	-18.927978515625	-5.681396484375	-6.81146240234375	-5.164306640625	-31.55059814453125	-4.97021484375
-15.3935546875	-9.1517333984375	-13.63763427734375	-9.90838623046875	10.39508056640625	-14.00927734375	-11.6983642578125	-19.2193603515625	-11.88525390625
14.275146484375	-6.7662353515625	-11.98052978515625	-18.26824951171875	-7.5316162109375	-7.6146240234375	-4.970703125	-32.1668701171875	-3.8538818359375
-8.42633056640625	-17.173828125	-7.15423583984375	-9.67095947265625	-16.14202880859375	-17.580322265625	-8.93621826171875	-15.4296875	11.47607421875
14.1485595703125	-4.56488037109375	-6.6312255859375	-17.38037109375	-8.1121826171875	-6.51776123046875	-7.27886962890625	-32.2105712890625	-4.8721923828125
-19.50201416015625	-17.69049072265625	-5.143798828125	13.1884765625	-9.4945068359375	-8.22198486328125	-12.8289794921875	-9.2806396484375	-9.430908203125
-25.3133544921875	-10.0384521484375	-10.731201171875	-3.1358642578125	-15.6500244140625	-10.10638427734375	-2.65570068359375	7.86865234375	-9.50830078125
-7.79766845703125	-17.75421142578125	-5.495849609375	-10.386474609375	-12.64312744140625	-14.7734375	-10.81549072265625	-17.2877197265625	9.06219482421875
-10.34564208984375	-12.3785400390625	-16.54351806640625	-8.705810546875	-11.53814697265625	-9.67022705078125	8.14501953125	-12.2076416015625	-6.31951904296875
-21.4119873046875	-17.46875	-6.671875	11.07183837890625	-6.30584716796875	-10.52520751953125	-6.13812255859375	-10.8570556640625	-11.1932373046875
-8.96319580078125	-17.16766357421875	-5.076904296875	-11.74005126953125	-15.76934814453125	-18.5938720703125	-9.51910400390625	-14.41644287109375	11.77960205078125
-15.47308349609375	-7.96295166015625	12.7008056640625	-4.822021484375	-19.70477294921875	-14.5086669921875	-15.11956787109375	-10.44036865234375	-6.94427490234375
-13.92437744140625	-7.91705322265625	-10.15057373046875	-2.03668212890625	-14.4332275390625	8.8665771484375	-1.97552490234375	-8.00177001953125	-14.66058349609375
-11.48968505859375	-12.18878173828125	-13.3741455078125	-10.9647216796875	-14.73748779296875	-6.7860107421875	7.6585693359375	-11.21966552734375	-8.20782470703125
16.03228759765625	-6.1148681640625	-7.9263916015625	-20.91943359375	-6.8077392578125	-7.55511474609375	-4.384521484375	-36.26702880859375	-3.77264404296875
-23.21527099609375	-16.866943359375	-7.3330078125	13.54925537109375	-6.9693603515625	-7.95953369140625	-11.6834716796875	-3.23431396484375	-12.63299560546875
-21.08209228515625	-18.733642578125	-5.5771484375	12.28662109375	-4.08538818359375	-8.09417724609375	-13.2059326171875	-7.7227783203125	-11.1756591796875
-13.053466796875	-10.486572265625	-11.616455078125	-2.973876953125	-12.221923828125	10.1688232421875	-1.54962158203125	-12.0816650390625	-14.42022705078125
-21.141357421875	-11.883544921875	-7.83123779296875	-4.14593505859375	-9.08685302734375	-10.892822265625	-5.3154296875	3.31585693359375	-5.74908447265625
