-9.12310791015625	-13.06365966796875	-4.8218994140625	-9.255615234375	-11.47503662109375	-14.37042236328125	-4.76519775390625	-6.4808349609375	7.65972900390625
16.7410888671875	-2.90032958984375	-5.48876953125	-16.76055908203125	-6.64056396484375	-7.2919921875	-6.6778564453125	-30.7100830078125	-3.03826904296875
-7.95050048828125	-5.70843505859375	11.1796875	-4.39154052734375	-12.72607421875	-9.56561279296875	-13.30230712890625	-11.01263427734375	-7.1204833984375
-3.7523193359375	-8.50286865234375	-11.95184326171875	-10.5079345703125	-9.88433837890625	-6.3428955078125	9.28826904296875	-9.070556640625	-5.99102783203125
-13.05352783203125	-5.30859375	11.8671875	-4.463623046875	-15.21734619140625	-10.82183837890625	-14.22607421875	-7.82745361328125	-6.61077880859375
-12.5869140625	-12.569091796875	-4.309326171875	11.28997802734375	-3.21185302734375	-6.9388427734375	-8.8450927734375	-9.1976318359375	-11.9718017578125
-18.115234375	-13.46990966796875	0.04541015625	14.02032470703125	-3.47711181640625	-9.53125	-11.71209716796875	-4.8311767578125	-11.79742431640625
-4.641357421875	-13.36895751953125	-6.3643798828125	-9.658203125	-11.20587158203125	-13.22998046875	-6.31365966796875	-11.87420654296875	8.4222412109375
-13.25653076171875	-6.58917236328125	-13.21734619140625	-5.76318359375	10.50396728515625	-12.614013671875	-7.4786376953125	-14.19708251953125	-11.60791015625
-3.0301513671875	9.9097900390625	-3.5091552734375	-17.76080322265625	-6.7364501953125	-8.2376708984375	-6.14013671875	-12.50994873046875	-12.72210693359375
-9.64202880859375	-6.58111572265625	10.001708984375	-5.671630859375	-15.93682861328125	-15.19232177734375	-12.16400146484375	-7.945556640625	-2.49615478515625
-16.8101806640625	-11.311767578125	-5.45819091796875	-3.365966796875	-9.3896484375	-9.299072265625	-4.6668701171875	3.14373779296875	-2.75469970703125
-26.072021484375	-13.062255859375	-2.6204833984375	3.923095703125	-12.5364990234375	-7.058837890625	-3.38006591796875	17.6475830078125	-7.196044921875
-17.48956298828125	-15.2340087890625	-5.12530517578125	13.19866943359375	0.5235595703125	-9.72723388671875	-9.24481201171875	-6.692626953125	-11.37396240234375
14.80767822265625	-2.15545654296875	-4.91021728515625	-15.8609619140625	-9.25335693359375	-5.25347900390625	-4.95111083984375	-28.03704833984375	-2.20416259765625
12.1187744140625	-5.13372802734375	-9.09271240234375	-15.61492919921875	-8.32098388671875	-7.3123779296875	-4.6102294921875	-23.98626708984375	-1.72552490234375
-16.8310546875	-11.85931396484375	-2.17877197265625	13.02484130859375	-4.26385498046875	-2.76953125	-10.3489990234375	-6.89727783203125	-13.25482177734375
-15.04730224609375	-11.44866943359375	-2.8878173828125	10.5919189453125	-3.204833984375	-2.731201171875	-12.7802734375	-9.1920166015625	-11.76263427734375
-4.51861572265625	10.1268310546875	-5.56646728515625	-15.7545166015625	-1.48626708984375	-6.3626708984375	-8.09747314453125	-13.68194580078125	-15.28875732421875
-8.33746337890625	-4.70050048828125	12.4324951171875	-4.1593017578125	-13.21722412109375	-9.83990478515625	-15.46160888671875	-10.23504638671875	-7.19720458984375
-24.05072021484375	-9.95538330078125	-3.3585205078125	0.89764404296875	-12.52166748046875	-8.6314697265625	-3.58660888671875	16.684814453125	-7.105712890625
-5.11065673828125	-13.17156982421875	-2.540771484375	-9.642333984375	-12.74322509765625	-11.64361572265625	-5.96435546875	-9.79205322265625	8.8900146484375
-13.6702880859375	-10.75579833984375	-5.44976806640625	8.51580810546875	-3.9716796875	-1.46063232421875	-9.60760498046875	-8.02862548828125	-12.325927734375
-5.69366455078125	-8.529052734375	-10.17108154296875	-7.29498291015625	-13.8114013671875	-6.998291015625	7.46795654296875	-9.9820556640625	-4.218017578125
-24.42791748046875	-10.04779052734375	-3.3360595703125	1.6702880859375	-12.96661376953125	-7.69476318359375	-3.40887451171875	14.94256591796875	-6.27593994140625
-5.96917724609375	-13.42938232421875	-3.22540283203125	-7.89056396484375	-10.7562255859375	-16.46343994140625	-4.45843505859375	-12.17486572265625	9.08587646484375
-4.25115966796875	11.6761474609375	-2.56072998046875	-15.7921142578125	-2.5723876953125	-9.94573974609375	-8.86492919921875	-14.11083984375	-13.86993408203125
-4.290283203125	-7.13067626953125	-9.39093017578125	-10.50726318359375	-11.08343505859375	-6.5947265625	5.38409423828125	-8.79986572265625	-4.71978759765625
-5.34881591796875	-9.3507080078125	-11.00640869140625	-8.1195068359375	-10.8765869140625	-6.28436279296875	8.44927978515625	-10.124755859375	-4.4161376953125
14.0400390625	-2.95587158203125	-8.15887451171875	-18.75018310546875	-3.915771484375	-5.709228515625	-4.40411376953125	-26.4110107421875	-3.6756591796875
-7.140625	-9.55987548828125	-11.4637451171875	-10.89227294921875	-10.0733642578125	-7.25787353515625	7.189697265625	-7.888916015625	-6.85552978515625
-7.90509033203125	-12.6153564453125	-4.052734375	-10.31768798828125	-11.74981689453125	-15.37066650390625	-7.76361083984375	-10.15667724609375	7.45086669921875
-6.7994384765625	11.51751708984375	-2.885009765625	-14.2080078125	-3.7862548828125	-6.384765625	-9.73272705078125	-10.734130859375	-13.3995361328125
-15.4852294921875	-12.8421630859375	-4.8115234375	10.96221923828125	-5.072998046875	-0.2694091796875	-8.97882080078125	-6.76824951171875	-11.3599853515625
-4.94378662109375	12.0426025390625	-3.27099609375	-14.41754150390625	-5.01678466796875	-3.44842529296875	-9.88372802734375	-9.74639892578125	-14.03997802734375
-6.2330322265625	-5.59466552734375	-6.76275634765625	-2.6893310546875	-8.60052490234375	7.60919189453125	-4.2222900390625	-7.54864501953125	-12.1749267578125
-11.72259521484375	-4.87677001953125	8.73931884765625	-4.21533203125	-11.1993408203125	-10.00665283203125	-12.2962646484375	-9.19183349609375	-7.26531982421875
-1.41015625	-12.704345703125	-5.904052734375	-8.04534912109375	-12.430908203125	-11.442138671875	-6.39068603515625	-15.49884033203125	9.720458984375
-23.40618896484375	-8.5018310546875	-4.120361328125	-2.8243408203125	-11.95989990234375	-10.5286865234375	-3.18707275390625	13.91595458984375	-6.94866943359375
-24.1583251953125	-9.24322509765625	-1.67138671875	1.80059814453125	-13.4525146484375	-7.26336669921875	-4.85614013671875	15.24114990234375	-6.7373046875
-24.13214111328125	-11.95281982421875	-1.784912109375	2.50927734375	-12.908447265625	-8.14508056640625	-3.94000244140625	15.94952392578125	-7.543212890625
-3.08135986328125	10.5257568359375	-3.29425048828125	-15.869873046875	-4.50250244140625	-4.1590576171875	-7.9669189453125	-13.3868408203125	-12.42193603515625
-15.69580078125	-14.172607421875	-4.2890625	13.6307373046875	-3.14007568359375	-9.15118408203125	-8.483154296875	-7.24102783203125	-9.41851806640625
-14.3590087890625	-13.4256591796875	0.2711181640625	10.03387451171875	-6.63299560546875	-9.6448974609375	-10.10906982421875	-7.46868896484375	-7.39306640625
-14.79217529296875	-15.2764892578125	-2.78704833984375	10.23492431640625	-5.89764404296875	-8.80657958984375	-7.830322265625	-5.40966796875	-5.59442138671875
-25.2613525390625	-9.95526123046875	-0.72027587890625	2.0159912109375	-14.67041015625	-6.79034423828125	-5.42840576171875	17.73699951171875	-7.515869140625
-4.1046142578125	12.87432861328125	-2.43988037109375	-16.54473876953125	-3.2608642578125	-7.3038330078125	-8.545654296875	-14.26824951171875	-13.6029052734375
-6.67169189453125	-14.77838134765625	-7.16326904296875	-9.46435546875	-10.71441650390625	-15.58758544921875	-4.04083251953125	-8.3990478515625	11.15716552734375
-11.406005859375	-7.0654296875	13.4681396484375	-2.6600341796875	-16.27484130859375	-10.90313720703125	-15.34161376953125	-8.6424560546875	-5.06768798828125
14.23345947265625	-2.061279296875	-9.31939697265625	-20.73602294921875	-6.03900146484375	-7.26531982421875	-3.65765380859375	-25.7857666015625	-2.50103759765625
-6.0263671875	-12.6243896484375	-3.374267578125	-11.08831787109375	-11.8280029296875	-12.90423583984375	-6.8172607421875	-9.7730712890625	6.986328125
-25.71453857421875	-9.05523681640625	-2.4072265625	1.75103759765625	-13.672607421875	-6.9444580078125	-3.75634765625	16.1539306640625	-8.12774658203125
-6.1959228515625	-12.504150390625	-14.6759033203125	-9.4793701171875	-10.03204345703125	-5.4989013671875	9.4415283203125	-9.12628173828125	-4.68505859375
-9.757568359375	-5.2120361328125	-11.71923828125	-6.58740234375	10.48870849609375	-8.84356689453125	-9.1026611328125	-17.03765869140625	-13.66558837890625
-18.7374267578125	-14.593505859375	-4.81097412109375	13.763427734375	-2.025390625	-6.63885498046875	-9.00750732421875	-5.43170166015625	-11.4359130859375
-12.65789794921875	-12.92291259765625	-6.68377685546875	7.14361572265625	-3.68011474609375	-1.5709228515625	-7.85028076171875	-10.25299072265625	-9.7381591796875
-8.541748046875	-7.760498046875	-14.09942626953125	-6.5938720703125	13.270263671875	-10.8128662109375	-9.8907470703125	-18.03167724609375	-10.80792236328125
-13.83099365234375	-12.22198486328125	-0.20782470703125	12.04766845703125	-3.56121826171875	-7.98291015625	-13.57568359375	-9.07794189453125	-10.8309326171875
-24.5941162109375	-10.88336181640625	-3.183837890625	0.913330078125	-11.40753173828125	-8.9893798828125	-2.540283203125	16.10137939453125	-7.9954833984375
-12.94134521484375	-7.34149169921875	9.74798583984375	-3.64129638671875	-16.3294677734375	-14.48388671875	-12.917724609375	-4.715087890625	-1.9154052734375
