9.183921813964844	-1.979985237121582	-4.184733867645264	-14.957565307617188	-7.2338762283325195	-5.6097211837768555	-4.564182758331299	-24.345226287841797	-3.2090444564819336
-8.019718170166016	-5.46298885345459	-12.97961711883545	-7.782464981079102	11.459596633911133	-12.092607498168945	-9.136079788208008	-16.463119506835938	-7.88717794418335
-5.10759973526001	11.619447708129883	-2.3377063274383545	-14.528074264526367	-2.966151237487793	-7.81072473526001	-10.62925910949707	-9.935225486755371	-14.029789924621582
-7.346919059753418	-6.047964096069336	-6.57716703414917	-7.488720417022705	-8.873273849487305	-6.0845842361450195	4.310751914978027	-8.90478801727295	-5.332704544067383
-7.799773216247559	-9.70629596710205	-1.4592351913452148	-8.12974739074707	-11.533416748046875	-13.14174747467041	-7.5700578689575195	-10.142440795898438	8.729484558105469
-10.503480911254883	9.153292655944824	-5.252026557922363	-12.983270645141602	-2.933582305908203	-9.40369701385498	-5.172814846038818	-6.803210258483887	-15.878536224365234
-8.133756637573242	-9.986781120300293	-1.1949543952941895	-5.442504405975342	-11.89984130859375	-13.324552536010742	-6.614137172698975	-11.681264877319336	7.154377460479736
-7.288702487945557	-9.374982833862305	-8.018743515014648	-9.296440124511719	-5.768405914306641	-8.37642765045166	2.9772768020629883	-9.208011627197266	-1.5996856689453125
-8.833895683288574	-3.8901286125183105	-9.120325088500977	-5.944989204406738	10.6295166015625	-7.832699775695801	-11.20849323272705	-18.821712493896484	-11.90031623840332
-9.628240585327148	-10.26348876953125	-3.2882022857666016	-8.069926261901855	-8.932687759399414	-14.04191780090332	-6.976701259613037	-7.47452449798584	3.7379231452941895
-8.879929542541504	-8.947729110717773	-9.641801834106445	-8.536457061767578	-8.835508346557617	-7.0551676750183105	6.91066837310791	-5.617875099182129	-4.878985404968262
-15.037057876586914	-8.385852813720703	-4.330714225769043	6.961638450622559	-0.15888476371765137	-5.0368781089782715	-11.605375289916992	-6.228694915771484	-10.171489715576172
8.9146728515625	-1.9671363830566406	-7.038256645202637	-12.057878494262695	-4.021186351776123	-3.485034227371216	-0.9801974296569824	-24.385963439941406	-6.395970344543457
8.955520629882812	-0.7973062992095947	-6.706038475036621	-17.947635650634766	-4.344104766845703	-4.606058120727539	-1.744855523109436	-22.340295791625977	-3.3149914741516113
10.584263801574707	-1.4981489181518555	-5.682474613189697	-12.85489273071289	-4.678239822387695	-4.301327228546143	-3.7726566791534424	-26.602359771728516	-4.2452168464660645
-7.951371192932129	-4.373507499694824	-10.874045372009277	-6.418111324310303	10.222328186035156	-10.601106643676758	-8.055829048156738	-18.226268768310547	-10.641179084777832
-16.645793914794922	-11.471231460571289	-0.6593897342681885	10.67171859741211	-3.7389023303985596	-9.853187561035156	-9.414589881896973	-5.167932510375977	-8.869922637939453
-16.5838623046875	-10.366048812866211	-0.46657586097717285	13.006097793579102	-4.552795886993408	-3.5078444480895996	-12.649654388427734	-5.884008407592773	-11.118509292602539
-8.203424453735352	-10.195432662963867	-12.804636001586914	-3.9309983253479004	-5.557463645935059	-6.573878288269043	8.601150512695312	-9.131118774414062	-6.345119953155518
-10.108024597167969	-9.392683029174805	-11.35866641998291	-5.305643081665039	-8.247952461242676	-6.5701751708984375	9.125679969787598	-3.3978934288024902	-3.569615364074707
-7.593679428100586	-8.951180458068848	-2.8310387134552	-9.819432258605957	-10.361802101135254	-14.956214904785156	-5.805635929107666	-9.736331939697266	7.6709675788879395
