-20.96337890625	-16.303955078125	-3.23138427734375	14.4127197265625	-6.64910888671875	-2.03533935546875	-12.38232421875	-5.89593505859375	-11.74652099609375
-11.263427734375	-6.47137451171875	9.2115478515625	-6.69927978515625	-11.08685302734375	-12.508544921875	-14.35003662109375	-12.3597412109375	-8.5133056640625
-13.31146240234375	-8.4080810546875	-16.8887939453125	-12.2271728515625	12.32720947265625	-14.77203369140625	-9.81695556640625	-15.01031494140625	-9.8582763671875
-23.901123046875	-16.567626953125	-6.4208984375	12.97406005859375	-2.61993408203125	-7.7615966796875	-9.79815673828125	-0.96954345703125	-12.98272705078125
12.5947265625	-6.0416259765625	-9.8701171875	-17.5050048828125	-7.09619140625	-7.875	-5.34979248046875	-30.88360595703125	-5.69793701171875
-8.89837646484375	-10.29046630859375	-16.07037353515625	-9.8199462890625	-10.01483154296875	-8.70635986328125	7.34503173828125	-8.22125244140625	-3.63104248046875
-10.85382080078125	11.4267578125	-4.7156982421875	-15.513916015625	-3.12139892578125	-11.87603759765625	-9.40594482421875	-9.83697509765625	-17.674072265625
-9.39007568359375	-14.5213623046875	-4.1036376953125	-10.50592041015625	-15.04931640625	-16.98822021484375	-8.9056396484375	-11.46551513671875	11.38848876953125
-9.1268310546875	-11.4979248046875	-15.3997802734375	-9.232666015625	-7.7042236328125	-7.12713623046875	7.37322998046875	-8.54107666015625	-7.8306884765625
-5.116943359375	-4.5845947265625	11.2271728515625	-8.945068359375	-11.435791015625	-9.62054443359375	-13.53668212890625	-15.84100341796875	-10.50787353515625
-10.2750244140625	-12.98828125	-15.7373046875	-6.94708251953125	10.946044921875	-12.28533935546875	-9.78668212890625	-18.05584716796875	-8.55474853515625
16.3179931640625	-1.88238525390625	-5.43988037109375	-19.13336181640625	-6.6798095703125	-6.06072998046875	-6.44256591796875	-30.837890625	-4.68707275390625
-21.7174072265625	-17.83636474609375	-6.1219482421875	13.85491943359375	-3.68017578125	-11.19000244140625	-9.81878662109375	-4.5045166015625	-9.41845703125
-7.44793701171875	-14.58050537109375	-7.62518310546875	-11.35919189453125	-13.30963134765625	-16.88555908203125	-5.9017333984375	-12.37200927734375	8.54705810546875
-24.63671875	-11.66497802734375	-4.08905029296875	0.8880615234375	-12.32147216796875	-8.5579833984375	-3.41680908203125	15.7203369140625	-7.04559326171875
-15.63128662109375	-3.190673828125	-14.09112548828125	-10.97412109375	10.17108154296875	-12.2281494140625	-10.470703125	-9.6309814453125	-15.4647216796875
-17.0218505859375	-11.13336181640625	-7.8883056640625	-4.08367919921875	-7.92742919921875	-5.81646728515625	-3.8349609375	3.69158935546875	-6.27056884765625
-6.77166748046875	-12.83514404296875	-8.71832275390625	-12.8001708984375	-12.55157470703125	-13.66583251953125	-4.7552490234375	-11.59600830078125	8.1640625
-10.2935791015625	-9.40277099609375	-11.3941650390625	-10.350341796875	6.7550048828125	-9.4837646484375	-11.39947509765625	-17.99932861328125	-10.49365234375
17.0279541015625	-4.2015380859375	-8.28277587890625	-19.2025146484375	-7.23211669921875	-5.86407470703125	-5.56268310546875	-32.2078857421875	-3.7041015625
-10.976806640625	9.79638671875	-7.912353515625	-16.889892578125	-4.739501953125	-11.6708984375	-7.13037109375	-7.1204833984375	-15.491455078125
-24.05950927734375	-11.94970703125	-8.74969482421875	0.7415771484375	-12.43890380859375	-9.74212646484375	-4.0533447265625	14.4288330078125	-3.67962646484375
-6.1856689453125	13.3865966796875	-4.25457763671875	-18.70086669921875	-6.76837158203125	-6.08349609375	-9.6885986328125	-10.7142333984375	-12.81787109375
-3.61273193359375	14.86968994140625	-3.8497314453125	-21.14892578125	-3.0303955078125	-10.54644775390625	-11.0001220703125	-15.8416748046875	-14.7181396484375
11.0648193359375	-6.92645263671875	-10.46856689453125	-16.4666748046875	-8.0618896484375	-7.5867919921875	-5.96673583984375	-25.421875	-1.3592529296875
-22.22943115234375	-7.780029296875	-7.3800048828125	-4.01849365234375	-13.69610595703125	-10.71392822265625	-4.02783203125	7.91143798828125	-7.30267333984375
-8.91326904296875	11.460205078125	-3.5133056640625	-17.88775634765625	-4.5836181640625	-8.62335205078125	-11.2691650390625	-10.365966796875	-11.3936767578125
-13.21392822265625	-6.77459716796875	11.18756103515625	-6.0023193359375	-16.74908447265625	-15.825927734375	-13.3648681640625	-9.79193115234375	-5.6846923828125
-20.6680908203125	-18.8236083984375	-5.06842041015625	13.1368408203125	-6.70733642578125	-6.71002197265625	-10.52197265625	-3.31591796875	-10.15045166015625
-26.8052978515625	-8.71661376953125	-5.2607421875	1.46832275390625	-13.41748046875	-6.0299072265625	-6.16497802734375	15.17608642578125	-9.00933837890625
14.7462158203125	-1.7906494140625	-8.5274658203125	-22.61822509765625	-8.68743896484375	-8.900146484375	-4.1739501953125	-29.72076416015625	-3.25555419921875
13.98516845703125	-1.26202392578125	-8.97100830078125	-21.717529296875	-5.427490234375	-4.27606201171875	-5.711181640625	-29.45452880859375	-6.21551513671875
-12.8758544921875	-5.923583984375	12.51763916015625	-5.4427490234375	-16.0247802734375	-16.5938720703125	-13.4822998046875	-10.0869140625	-5.92730712890625
-3.7423095703125	13.29248046875	-1.11431884765625	-21.99371337890625	-6.39996337890625	-12.3992919921875	-10.69354248046875	-13.27032470703125	-12.15753173828125
-16.5821533203125	-8.2696533203125	12.19696044921875	-3.9361572265625	-19.69659423828125	-16.7828369140625	-13.76788330078125	-5.47601318359375	-2.5970458984375
-16.03778076171875	-4.60955810546875	-15.494873046875	-10.80364990234375	11.1688232421875	-12.01214599609375	-10.630615234375	-9.1829833984375	-13.83172607421875
-8.52471923828125	-7.177978515625	7.66949462890625	-6.28424072265625	-14.36004638671875	-17.87249755859375	-14.49542236328125	-14.693603515625	-3.27691650390625
-7.76513671875	-13.62213134765625	-16.335693359375	-8.028564453125	-9.17266845703125	-6.8670654296875	9.4261474609375	-11.125732421875	-5.04638671875
-10.37603759765625	-9.851318359375	-16.95758056640625	-8.3204345703125	-8.33331298828125	-7.41876220703125	8.64349365234375	-7.04241943359375	-5.0906982421875
-4.11346435546875	13.8160400390625	-0.8128662109375	-20.778564453125	-7.81451416015625	-12.43145751953125	-11.19000244140625	-13.62408447265625	-11.57318115234375
-5.6605224609375	12.7374267578125	-5.3643798828125	-18.421142578125	-8.04656982421875	-8.18096923828125	-6.48016357421875	-12.564208984375	-13.17108154296875
-7.71844482421875	12.260986328125	-3.0357666015625	-16.69049072265625	-4.11749267578125	-12.333251953125	-9.93798828125	-12.13568115234375	-16.44000244140625
-12.84417724609375	-6.662353515625	14.685302734375	-3.448974609375	-18.3944091796875	-16.20391845703125	-17.4217529296875	-7.5704345703125	-4.73834228515625
-10.36541748046875	-10.2320556640625	-11.9681396484375	-9.8033447265625	10.8778076171875	-10.82830810546875	-12.56011962890625	-18.6104736328125	-11.5540771484375
-2.7850341796875	-12.597412109375	-5.58197021484375	-13.41729736328125	-13.168212890625	-16.52716064453125	-8.01434326171875	-17.7132568359375	12.94378662109375
-22.12213134765625	-17.725341796875	-5.2412109375	14.705322265625	-1.25201416015625	-11.9222412109375	-10.686767578125	-4.91424560546875	-9.97900390625
-13.494873046875	-11.5821533203125	-14.676513671875	-2.34234619140625	14.37890625	-14.43572998046875	-12.3568115234375	-14.8787841796875	-9.17767333984375
-6.6416015625	11.6978759765625	-3.11761474609375	-18.21099853515625	-1.80450439453125	-15.5760498046875	-11.67205810546875	-15.3818359375	-12.6153564453125
15.5333251953125	-5.185791015625	-11.40399169921875	-16.67803955078125	-6.3179931640625	-4.75921630859375	-3.9215087890625	-29.9603271484375	-2.12615966796875
-6.4305419921875	-15.7452392578125	-6.8953857421875	-11.17401123046875	-13.4365234375	-14.32843017578125	-5.36834716796875	-12.95074462890625	11.72625732421875
