-22.6722412109375	-21.19097900390625	-2.1085205078125	15.388671875	-8.90283203125	-7.3533935546875	-14.52001953125	-9.3175048828125	-10.92547607421875
-18.7603759765625	-17.94061279296875	-7.7724609375	10.7586669921875	-6.30377197265625	-3.3741455078125	-12.06304931640625	-7.96624755859375	-13.26287841796875
-13.91876220703125	-6.09423828125	11.1435546875	-10.8702392578125	-15.79034423828125	-16.96075439453125	-15.95654296875	-10.91009521484375	-4.71337890625
-30.9202880859375	-13.98126220703125	-7.045654296875	1.931396484375	-15.03387451171875	-9.20135498046875	-3.56134033203125	16.9881591796875	-9.53363037109375
13.75103759765625	-6.1700439453125	-9.4599609375	-22.8619384765625	-13.64447021484375	-6.34619140625	-1.70294189453125	-26.54376220703125	-4.75360107421875
-7.14556884765625	-8.72991943359375	-13.568603515625	-12.79541015625	-12.8428955078125	-7.42205810546875	9.41644287109375	-10.1669921875	-7.01971435546875
-16.3450927734375	-13.100830078125	-16.39678955078125	-6.5174560546875	4.43896484375	-11.1280517578125	-6.22296142578125	-13.538818359375	-11.97265625
-22.19464111328125	-18.0902099609375	-5.75115966796875	13.3658447265625	-8.243896484375	-6.548583984375	-8.69744873046875	-5.5797119140625	-13.77789306640625
-21.3062744140625	-20.44049072265625	-8.4246826171875	12.04327392578125	-5.592041015625	-6.31640625	-8.04931640625	-9.2696533203125	-12.58062744140625
13.1407470703125	-5.8045654296875	-10.25274658203125	-23.24334716796875	-10.91387939453125	-8.934814453125	-4.05712890625	-27.9332275390625	-2.3973388671875
-28.04730224609375	-12.42962646484375	-7.3929443359375	-2.37933349609375	-11.7457275390625	-10.436767578125	-4.041748046875	17.66998291015625	-10.33270263671875
-11.22991943359375	-15.31683349609375	-15.3179931640625	-8.73370361328125	-13.8797607421875	-4.48284912109375	9.97100830078125	-9.2911376953125	-9.18115234375
-10.63372802734375	-20.4615478515625	-5.576171875	-9.97894287109375	-15.262451171875	-17.4263916015625	-11.1099853515625	-11.3369140625	12.07598876953125
-16.984375	-8.0816650390625	14.47393798828125	-7.3707275390625	-19.28009033203125	-16.82769775390625	-16.0013427734375	-10.1484375	-7.945556640625
15.3551025390625	-2.917236328125	-9.3719482421875	-22.0301513671875	-8.5982666015625	-5.9654541015625	-3.07208251953125	-32.1495361328125	-4.43780517578125
-8.62103271484375	11.9332275390625	-2.83807373046875	-17.78875732421875	-5.89508056640625	-11.3768310546875	-10.6837158203125	-11.5157470703125	-18.30059814453125
-17.1722412109375	-9.4376220703125	13.3897705078125	-5.1669921875	-20.86968994140625	-16.00494384765625	-14.130859375	-8.78228759765625	-7.379638671875
-11.4246826171875	-20.0029296875	-6.781005859375	-11.519287109375	-13.67950439453125	-16.7828369140625	-9.55718994140625	-11.2274169921875	11.017578125
-23.6634521484375	-20.10125732421875	-6.1593017578125	15.0103759765625	-8.4488525390625	-5.546630859375	-8.21112060546875	-4.56878662109375	-14.71795654296875
-11.41741943359375	-19.2969970703125	-6.5450439453125	-11.46783447265625	-14.7674560546875	-16.45758056640625	-9.01629638671875	-11.0968017578125	10.83734130859375
