-11.172283172607422	-9.889839172363281	-5.235644817352295	7.27064323425293	0.8882768154144287	-2.3950142860412598	-6.253267288208008	-5.564445495605469	-10.159029006958008
-11.581612586975098	-10.860063552856445	-1.1965628862380981	5.554866790771484	-5.405674934387207	-3.4534385204315186	-4.769028663635254	-2.8812973499298096	-7.796878337860107
-6.367221355438232	-4.107136249542236	8.654296875	-4.847891807556152	-9.854512214660645	-7.189924240112305	-7.81374454498291	-7.768874645233154	-7.0057172775268555
10.158417701721191	-3.2330820560455322	-3.976944923400879	-10.715694427490234	-4.1790008544921875	-2.1063432693481445	-2.8534111976623535	-21.65496063232422	-4.029727458953857
-11.609066009521484	-11.1107816696167	-4.113546371459961	7.2998948097229	-0.6050909161567688	-6.1230669021606445	-5.587224006652832	-5.600723743438721	-7.535221576690674
-11.722975730895996	-10.206377983093262	-2.382909059524536	8.236173629760742	-1.2731642723083496	-2.3573126792907715	-7.704858779907227	-5.506405830383301	-10.034921646118164
6.351226806640625	-5.0894012451171875	-5.630342483520508	-7.264675140380859	-3.69305419921875	-2.7114410400390625	-3.246713638305664	-18.479875564575195	-3.9955458641052246
-6.737008094787598	-5.697152137756348	8.37259292602539	-3.2119033336639404	-10.37367057800293	-5.7308759689331055	-8.27061653137207	-6.192153453826904	-6.579432487487793
-16.469242095947266	-9.51408576965332	-2.442166566848755	-0.09256750345230103	-7.978949546813965	-4.921063423156738	-1.8178883790969849	10.490217208862305	-5.835449695587158
9.076416015625	-1.5640015602111816	-3.900501251220703	-12.74879264831543	-5.2707672119140625	-0.8827968239784241	-3.9687252044677734	-20.015274047851562	-4.418508529663086
-2.038468837738037	-8.27780532836914	-6.515400409698486	-4.420756816864014	-4.785970687866211	-1.9250599145889282	5.236509799957275	-8.449621200561523	-2.8558578491210938
-5.664261341094971	-5.667450428009033	6.364995002746582	-3.3537118434906006	-9.911696434020996	-4.339927673339844	-8.05200481414795	-7.648125648498535	-6.276793479919434
5.354050636291504	-2.4453234672546387	-4.318169116973877	-14.691892623901367	-3.210866928100586	-3.4055299758911133	-1.8021870851516724	-16.584815979003906	-4.006714820861816
-19.265846252441406	-8.339972496032715	-0.9771751165390015	-0.36698758602142334	-7.507088661193848	-7.955707550048828	-2.19744610786438	11.168085098266602	-5.793402671813965
-5.347265720367432	-11.066017150878906	-7.648471355438232	-5.485823631286621	-6.037480354309082	-4.3463945388793945	5.050494194030762	-6.942731857299805	-1.7117855548858643
-7.837234020233154	-6.569575786590576	-3.9603450298309326	1.6224193572998047	-2.1174044609069824	-0.9881621599197388	-7.734931468963623	-9.261045455932617	-7.979269981384277
-11.013367652893066	-11.389713287353516	-4.134864807128906	8.729181289672852	0.5864529609680176	-3.5878748893737793	-5.061511039733887	-5.282907485961914	-8.691449165344238
-5.07416296005249	-3.811965227127075	7.854109764099121	-4.337838172912598	-9.196965217590332	-7.993461608886719	-8.595651626586914	-10.406987190246582	-7.728057861328125
-16.219585418701172	-9.655132293701172	-2.9261014461517334	0.4448832869529724	-7.489886283874512	-4.59947395324707	-0.21399587392807007	7.799918174743652	-7.114239692687988
-11.843538284301758	-9.895878791809082	0.419389009475708	9.274112701416016	-1.7881792783737183	-1.7523683309555054	-9.90146255493164	-6.16517448425293	-10.601201057434082
-4.776378154754639	-6.637391090393066	-8.618965148925781	-2.6721723079681396	8.514287948608398	-4.205431938171387	-9.407169342041016	-13.943445205688477	-8.44379997253418
-17.748699188232422	-8.039162635803223	0.44312500953674316	1.0225040912628174	-9.274799346923828	-4.619576454162598	-2.902881383895874	10.084596633911133	-7.180541515350342
-7.813261032104492	-12.244054794311523	-2.7636284828186035	-6.328649997711182	-9.655984878540039	-8.561741828918457	-2.1236772537231445	-4.950146675109863	6.832514762878418
-9.446731567382812	-10.17260456085205	-2.186415672302246	6.729114532470703	0.015164613723754883	-2.0577738285064697	-9.280929565429688	-7.434174537658691	-9.391853332519531
-9.644293785095215	-6.165409088134766	9.740962982177734	-3.3016180992126465	-11.560652732849121	-7.308710098266602	-8.804932594299316	-4.610111713409424	-6.0044708251953125
-5.660579204559326	-7.3921074867248535	-9.118766784667969	-2.6007254123687744	8.291244506835938	-4.482158660888672	-7.312884330749512	-13.594972610473633	-8.863981246948242
-10.084539413452148	-9.424446105957031	-2.809107780456543	7.7794671058654785	-0.2685069441795349	-2.540043354034424	-6.9422407150268555	-6.495891571044922	-10.974681854248047
-17.490034103393555	-10.393804550170898	-1.6700884103775024	0.5483548641204834	-9.369087219238281	-5.443599700927734	-1.1337335109710693	10.385049819946289	-5.559039115905762
-5.402101993560791	-7.671374320983887	-9.438915252685547	-2.401689291000366	7.709336280822754	-4.274384498596191	-8.38106632232666	-11.760517120361328	-8.600475311279297
-6.462460517883301	-5.880438327789307	10.500293731689453	-4.426521301269531	-11.115477561950684	-7.495441436767578	-9.817541122436523	-6.312992095947266	-4.241589546203613
-17.769168853759766	-7.441781997680664	-0.7416725158691406	-0.763944149017334	-8.596616744995117	-5.114144325256348	-2.1215646266937256	10.986406326293945	-7.720228672027588
-11.214653015136719	-9.969761848449707	-1.1877570152282715	8.311986923217773	-1.6317778825759888	-1.8729758262634277	-7.586104869842529	-6.600578784942627	-11.032634735107422
-4.3045783042907715	-12.092348098754883	-2.750624656677246	-6.098752021789551	-8.705645561218262	-7.491819381713867	-2.295175552368164	-9.538450241088867	6.625185012817383
9.398375511169434	-2.5801467895507812	-4.307197570800781	-13.889610290527344	-5.775932788848877	-1.6105608940124512	-2.4164905548095703	-18.580049514770508	-3.4579384326934814
-9.725337982177734	-5.375418186187744	-6.534886360168457	-2.211160659790039	6.053172588348389	-5.233624458312988	-6.494156837463379	-8.283126831054688	-10.951960563659668
10.889566421508789	-4.495019912719727	-3.63279390335083	-12.203628540039062	-6.042976379394531	-2.223954439163208	-2.1066172122955322	-22.172574996948242	-2.266930103302002
-3.2692532539367676	8.328757286071777	-0.15747171640396118	-12.36491584777832	-2.888291358947754	-4.007721900939941	-8.60498046875	-12.221366882324219	-13.568721771240234
10.48025131225586	-3.147278308868408	-3.611504554748535	-11.986154556274414	-4.944457054138184	-1.893041968345642	-2.2834651470184326	-20.428836822509766	-2.3146512508392334
-4.296807289123535	-12.01380729675293	-2.648782730102539	-6.961318016052246	-8.774369239807129	-9.59107494354248	-2.4822158813476562	-8.791240692138672	7.296744346618652
-3.960325241088867	-9.667160034179688	-7.510169506072998	-4.260193824768066	-5.556399822235107	-0.9820451140403748	5.673357963562012	-8.561996459960938	-4.948203086853027
-2.3026719093322754	7.344854831695557	-2.5154709815979004	-12.761785507202148	-3.6457457542419434	-3.1672351360321045	-5.308923244476318	-12.615697860717773	-10.544649124145508
-2.185917377471924	4.511234760284424	-0.4825970530509949	-12.392963409423828	-4.057390213012695	-5.370827674865723	-6.724013328552246	-14.017683029174805	-10.932559967041016
9.431093215942383	-4.609638214111328	-3.1353671550750732	-11.392589569091797	-6.253459930419922	-2.4410645961761475	-2.1450071334838867	-21.318470001220703	-4.1457319259643555
-7.137646675109863	-6.748037338256836	6.611449718475342	-3.4244048595428467	-10.435784339904785	-8.241250038146973	-6.661053657531738	-8.094709396362305	-5.285394668579102
-18.327449798583984	-8.319900512695312	-1.6442925930023193	0.043917179107666016	-7.582046985626221	-6.209968566894531	-1.569623589515686	11.427313804626465	-6.552595138549805
-10.042119979858398	-11.443809509277344	-0.728696346282959	7.774382591247559	-1.8418093919754028	-5.78632926940918	-6.891777038574219	-7.64792537689209	-8.20325756072998
-5.750735282897949	-10.815951347351074	-1.7410293817520142	-7.248476982116699	-9.899436950683594	-7.5299224853515625	-2.8511149883270264	-6.476162910461426	7.0976948738098145
7.9977593421936035	-3.8017163276672363	-3.2432737350463867	-11.408600807189941	-5.290884017944336	-3.0499887466430664	-2.3196909427642822	-20.318174362182617	-5.082709312438965
-9.476465225219727	-7.2897162437438965	7.973804950714111	-2.831860065460205	-11.651611328125	-6.5708208084106445	-8.192342758178711	-5.070235252380371	-4.613433837890625
-17.50507354736328	-8.025161743164062	-0.8644987344741821	0.05659806728363037	-8.50367259979248	-5.695817947387695	-1.6630889177322388	10.855039596557617	-5.822314739227295
10.632795333862305	-3.73087477684021	-5.659158229827881	-13.005308151245117	-4.512342929840088	-3.4231009483337402	-1.9364628791809082	-20.847679138183594	-2.3127336502075195
-6.333561897277832	-6.161557197570801	5.45555305480957	-3.9461212158203125	-9.636835098266602	-4.745000839233398	-8.490951538085938	-7.937857627868652	-6.364814281463623
