-17.646526336669922	-8.264571189880371	-1.8406983613967896	-1.5829845666885376	-10.118488311767578	-6.246127128601074	-2.9961044788360596	13.175350189208984	-5.4595561027526855
-6.735660076141357	-4.5893988609313965	5.084318161010742	-6.548088073730469	-10.343955993652344	-5.5851335525512695	-8.849822998046875	-7.2015180587768555	-5.3913984298706055
-7.051572799682617	-3.695996046066284	-8.991925239562988	-4.697996139526367	8.108877182006836	-5.037292957305908	-10.655301094055176	-15.118102073669434	-11.098064422607422
-10.128450393676758	-5.519747257232666	9.052844047546387	-4.867947578430176	-13.055089950561523	-8.617387771606445	-9.762056350708008	-2.8700661659240723	-3.945542812347412
-19.321990966796875	-8.707890510559082	-1.1044890880584717	0.5473439693450928	-11.06889820098877	-5.893929481506348	-1.6700396537780762	12.646800994873047	-5.697352409362793
-4.036377906799316	-9.149154663085938	-10.374626159667969	-5.913478851318359	-5.701195240020752	-2.6363062858581543	5.523746490478516	-7.086174964904785	-5.478204250335693
-3.608654022216797	-7.3053879737854	-7.107509613037109	-6.6704607009887695	-8.381641387939453	-3.170682430267334	5.497463226318359	-7.729709148406982	-6.011224269866943
-6.890881538391113	-3.838911533355713	-9.047504425048828	-4.712699890136719	9.423906326293945	-5.013140678405762	-10.807815551757812	-13.948559761047363	-11.727577209472656
-16.96337127685547	-9.53191089630127	-2.158951759338379	0.9918054342269897	-9.412294387817383	-4.999764442443848	-1.9681341648101807	11.129270553588867	-4.256770133972168
-19.014183044433594	-8.986288070678711	-0.9021881818771362	0.325184166431427	-10.900154113769531	-6.148452281951904	-2.952963352203369	12.562294006347656	-4.1517815589904785
-6.268116474151611	-6.820259094238281	-9.49067497253418	-3.4211902618408203	5.023746013641357	-3.5123279094696045	-7.540279388427734	-10.755558013916016	-9.716777801513672
-2.928312063217163	7.762498378753662	-3.806229591369629	-13.428165435791016	-4.9711785316467285	-4.526920318603516	-6.644263744354248	-10.844409942626953	-10.711113929748535
-15.587329864501953	-9.621298789978027	-3.635366201400757	-1.7961236238479614	-9.644414901733398	-5.911985397338867	-1.9401586055755615	9.384641647338867	-4.313727855682373
-8.38855266571045	-3.98367977142334	-9.436198234558105	-2.5931150913238525	9.176813125610352	-4.203752040863037	-7.894171714782715	-11.276135444641113	-12.014572143554688
-17.315074920654297	-9.156207084655762	-2.7992968559265137	-1.33150315284729	-9.282209396362305	-6.752568244934082	-1.324361801147461	11.91154670715332	-4.923687934875488
-8.010648727416992	-5.981768608093262	9.181173324584961	-6.209434509277344	-13.593629837036133	-9.854598045349121	-9.813039779663086	-5.650437355041504	-3.044422149658203
-12.4761323928833	-11.676554679870605	-2.6709065437316895	9.880748748779297	-4.647696495056152	-4.798550605773926	-5.899331092834473	-3.122401237487793	-8.696184158325195
-9.436117172241211	-5.864160537719727	-8.782547950744629	-6.416093826293945	8.427453994750977	-9.163201332092285	-6.808229446411133	-9.792915344238281	-9.827435493469238
-8.327847480773926	7.435301303863525	-3.2100467681884766	-13.082096099853516	-5.4586920738220215	-7.387701034545898	-5.810439109802246	-6.374807357788086	-12.979482650756836
-2.895493984222412	-8.504874229431152	-10.182806015014648	-7.6369781494140625	-7.0111212730407715	-3.026139259338379	9.669569969177246	-8.013114929199219	-3.9502947330474854
-14.136425018310547	-13.625349044799805	-4.303410053253174	11.086721420288086	-2.7715559005737305	-6.212018966674805	-5.69172477722168	-2.0086655616760254	-9.103363037109375
-5.1973981857299805	-9.81391716003418	-7.2751145362854	-6.332362174987793	-7.335068225860596	-5.013355255126953	7.1481709480285645	-6.822705268859863	-3.6184492111206055
-11.502581596374512	-3.4296157360076904	-11.738268852233887	-3.612248420715332	4.41423225402832	-4.243478298187256	-4.8907060623168945	-4.759021759033203	-13.457805633544922
-8.302526473999023	-3.675499677658081	9.017399787902832	-5.800117015838623	-10.283080101013184	-10.907055854797363	-10.644744873046875	-7.2546539306640625	-6.480639457702637
-11.238126754760742	-10.677791595458984	-3.0640528202056885	7.314947605133057	-3.984921932220459	-4.302891254425049	-6.474501609802246	-4.556434154510498	-8.032207489013672
-6.8142852783203125	-5.942461967468262	-10.364262580871582	-3.146919012069702	8.921649932861328	-5.111115455627441	-7.669439315795898	-12.094165802001953	-11.198983192443848
-5.640355110168457	-10.758891105651855	-3.518603801727295	-9.599043846130371	-8.969507217407227	-9.444783210754395	-2.943682909011841	-6.6707353591918945	6.968383312225342
-5.253000259399414	-11.571958541870117	-3.883171558380127	-9.946929931640625	-8.491758346557617	-11.507386207580566	-3.233722686767578	-8.08715534210205	8.031959533691406
-16.016902923583984	-10.879084587097168	-3.839017391204834	-2.254216432571411	-7.269142150878906	-8.79764175415039	-1.414068341255188	8.483940124511719	-2.766589879989624
-6.215599536895752	-5.98492956161499	-10.294736862182617	-10.214946746826172	-7.503018856048584	-4.611217021942139	4.4705915451049805	-3.3287532329559326	-5.732661247253418
-6.121232986450195	-7.382174491882324	-12.74925422668457	-1.8377532958984375	11.152002334594727	-5.3759331703186035	-7.467225074768066	-12.863594055175781	-8.01312255859375
-17.72824478149414	-10.478272438049316	-3.6846530437469482	-0.26058924198150635	-7.636443138122559	-7.143056869506836	-1.664319396018982	10.307868957519531	-4.146709442138672
-5.3490705490112305	-10.899212837219238	-3.0622754096984863	-9.558307647705078	-8.908178329467773	-9.276283264160156	-4.000244617462158	-6.505185127258301	6.431967735290527
-3.658684253692627	-9.942026138305664	-8.906850814819336	-7.230869293212891	-6.437408447265625	-5.929336071014404	8.068564414978027	-7.739574909210205	-2.0865044593811035
